Date,Price,Open,High,Low,Vol.,Change %
10/03/2011,1111.9333177007861,1099.9505571332418,1118.314195357511,1097.0041122561256,171.60K,0.21%
10/04/2011,1095.5715452077902,1110.491034913275,1120.7944145263573,1090.5945745732847,137.63K,-1.47%
10/05/2011,1085.4180770454193,1092.156565945102,1096.7109709399513,1074.3821616615528,182.49K,-0.93%
10/06/2011,1093.826653731261,1084.176483152046,1095.9432587886497,1080.3967300377003,99.75K,0.77%
10/07/2011,1104.3818958872034,1089.6015079588271,1107.0033343709501,1088.8270966976877,56.91K,0.96%
10/10/2011,1108.2387726341055,1109.3831484902933,1115.0209125411945,1103.9586861813746,73.19K,0.35%
10/11/2011,1204.5281756233076,1193.2640428968923,1209.3671267921434,1191.9922354896316,124.84K,8.69%
10/12/2011,1199.8751599447494,1205.6651426749484,1208.0800149305326,1197.1650757314214,109.55K,-0.39%
10/13/2011,1192.1710153787508,1197.6289229850095,1201.4389354632085,1185.186405277129,161.06K,-0.64%
10/14/2011,1203.3531623693004,1192.3097689817498,1203.3868371813644,1189.428396341272,129.20K,0.94%
10/17/2011,1198.6994186154764,1201.8351905560348,1208.5574105862695,1193.7051557934078,157.42K,-0.39%
10/18/2011,1202.2497759176472,1198.1923679499284,1209.9442295552838,1196.62979950387,111.55K,0.30%
10/19/2011,1194.895025823329,1203.4007059390933,1208.948424251826,1192.6075526819832,137.02K,-0.61%
10/20/2011,1201.7092037267223,1197.7472705523771,1204.931084113306,1192.2776109881386,104.71K,0.57%
10/21/2011,1185.885579687109,1201.454634939676,1202.8999170689328,1184.9642992983345,152.18K,-1.32%
10/24/2011,1193.3433816495126,1185.9114899565975,1196.4805780928473,1183.0239321931053,118.11K,0.63%
10/25/2011,942.9509348127431,945.2833064965275,946.5525235345034,939.2262285293676,52.32K,-20.98%
10/26/2011,954.5293456386174,941.6339250879256,958.840331252253,936.8888065458157,85.72K,1.23%
10/27/2011,943.1067089217133,955.2887793202752,956.8049754332714,934.9420772614537,74.59K,-1.20%
10/28/2011,946.1552422525359,942.9740180415572,956.484629957788,942.1758607855636,76.99K,0.32%
10/31/2011,946.3126880058434,946.6788558921533,952.0682005727718,942.6949874015211,68.60K,0.02%
11/01/2011,948.8054315328075,947.596155143418,951.3994312029571,942.8188844608978,60.46K,0.26%
11/02/2011,957.3646842877827,948.4400775153265,963.8812169332683,948.4400775153265,87.23K,0.90%
11/03/2011,954.7045687415687,956.8886777559098,962.1750142033297,944.1073508666734,73.13K,-0.28%
11/04/2011,954.5225845168773,951.1385974486469,958.7199486307283,946.1909700999652,93.24K,-0.02%
11/07/2011,979.3868010725065,957.5940983854489,983.4149073456886,953.7917757821373,155.93K,2.60%
11/08/2011,1308.0198278441649,1305.186366299169,1310.2837969266143,1299.543222823192,338.85K,33.55%
11/09/2011,1306.2853013661816,1306.3355033402584,1310.6235075790416,1301.7716452885547,315.14K,-0.13%
11/10/2011,1300.0390912360915,1305.5382830744452,1305.5382830744452,1292.2510659397176,318.57K,-0.48%
11/11/2011,1300.8130230977017,1298.3222696929897,1303.4941251566586,1293.4224394444727,271.29K,0.06%
11/14/2011,1302.3722492322202,1302.0708357109822,1308.0620759694161,1296.5075802268718,252.05K,0.12%
11/15/2011,1301.609039557817,1302.7920035846641,1308.1482776501289,1298.6777933949948,259.65K,-0.06%
11/16/2011,1301.4771584036816,1302.8094169645185,1306.09666345541,1297.3488539585028,217.65K,-0.01%
11/17/2011,1298.8071289091408,1306.7235451214822,1306.7235451214822,1296.4371764978994,236.39K,-0.21%
11/18/2011,1300.823527654306,1300.3078407946728,1306.5322940510653,1294.9843042475964,263.84K,0.16%
11/21/2011,1308.6149120293096,1303.9943467594608,1313.977338170111,1301.0815094473244,347.19K,0.60%
11/22/2011,1725.099530101102,1723.8334145211522,1733.0135245578083,1717.1964564729842,108.14K,31.83%
11/23/2011,1709.963581565164,1729.039814481144,1729.039814481144,1703.208126868275,153.97K,-0.88%
11/24/2011,1699.264862456376,1710.4461199629204,1715.328296094562,1698.4654116515096,140.58K,-0.63%
11/28/2011,1713.0664875642753,1704.941788036073,1720.7865627168376,1702.6198756723052,141.16K,0.81%
11/29/2011,1711.4335804196207,1711.0720341523795,1718.2907420188133,1699.7054628040635,126.51K,-0.10%
11/30/2011,1710.4323298268273,1710.7322322038553,1718.696484985866,1706.4157725226894,57.61K,-0.06%
12/01/2011,1714.0080869391716,1709.3575968003404,1716.680235416416,1705.2505506413502,57.25K,0.21%
12/02/2011,1718.8078237504349,1712.6204304631592,1727.8104286597572,1709.994767007444,120.01K,0.28%
12/05/2011,1712.1385004136578,1719.9920598102967,1728.076531949454,1712.1385004136578,121.50K,-0.39%
12/06/2011,1672.730299577433,1713.7057473912714,1718.2605483880059,1672.730299577433,223.44K,-2.30%
12/07/2011,1223.072878265235,1218.832883586667,1228.931586447923,1214.5237060654824,366.77K,-26.88%
12/08/2011,1223.1246317566674,1225.3914537991925,1230.9568501937524,1222.0236891529619,192.21K,0.00%
12/09/2011,1211.81595239549,1223.7270165969662,1227.2185931959189,1205.5220500716773,322.18K,-0.92%
12/12/2011,1215.7892129271042,1212.1019541869728,1217.5143166279488,1207.2883819401384,217.24K,0.33%
12/13/2011,1219.411079242946,1217.236729315074,1226.6932649706637,1211.592513559782,262.77K,0.30%
12/14/2011,1217.456483625292,1218.9691626333738,1222.6410367058645,1213.7999912798618,227.82K,-0.16%
12/15/2011,1226.0897369532063,1217.0501067308962,1231.8480676011777,1214.437809846878,267.44K,0.71%
12/16/2011,1241.1159712016597,1230.4665894765253,1244.7523650947282,1230.4665894765253,253.19K,1.23%
12/19/2011,1242.5170157721006,1243.331951424848,1245.2186326457202,1236.4626715419492,198.03K,0.11%
12/20/2011,1245.0701956866776,1240.4981296431677,1247.0325545261637,1234.0480709159792,269.02K,0.21%
12/21/2011,1505.4046215570393,1495.8475714501826,1507.0439620993018,1490.4591539797048,305.01K,20.91%
12/22/2011,1506.8493125253058,1508.6917250224421,1521.453380877683,1503.6119931280664,368.74K,0.10%
12/23/2011,1490.4321861873143,1494.8496768614682,1496.3712522275198,1487.1171277865078,291.98K,-1.09%
12/27/2011,1496.0541082847353,1493.6473443317116,1502.5890697707243,1480.5044667564573,353.64K,0.38%
12/28/2011,1513.4422731779935,1495.982669280923,1515.2976161540585,1493.8027953371266,390.01K,1.16%
12/29/2011,1512.6618466651448,1514.6188598068677,1519.1367787490353,1507.4899255210764,380.99K,-0.05%
12/30/2011,1484.8179683751127,1508.87387901383,1512.0604388584238,1478.2049247843074,593.62K,-1.84%
01/03/2012,1496.3655277789653,1484.7666629364032,1496.3655277789653,1484.7666629364032,313.72K,0.78%
01/04/2012,1466.659346904646,1492.2141487704657,1492.341913897215,1463.3451400057209,674.98K,-1.99%
01/05/2012,1462.7586279050392,1467.395585404027,1471.907011708162,1458.170556177442,447.07K,-0.27%
01/06/2012,1623.5583761721077,1623.7215192223318,1630.873833250445,1604.9882208190766,112.19K,10.99%
01/09/2012,1612.135643722365,1624.1160322810588,1625.443128120891,1608.2644558725688,96.67K,-0.70%
01/10/2012,1600.9813701836463,1609.04230592376,1620.4248083041894,1593.5082347435334,118.54K,-0.69%
01/11/2012,1606.742634578134,1602.2891123490615,1606.9019883771414,1594.8885619068144,101.68K,0.36%
01/12/2012,1619.9412886084463,1606.91711838575,1623.5595844476381,1605.7946432578683,107.46K,0.82%
01/13/2012,1620.248715105269,1615.924803444407,1620.7335527856603,1613.7822690892488,77.29K,0.02%
01/16/2012,1623.7207199729548,1619.7759667737087,1625.3889310259372,1609.2301664549484,69.47K,0.21%
01/18/2012,1644.6478631424686,1621.5576578164669,1645.1369959382348,1621.0630710395446,128.72K,1.29%
01/19/2012,1641.3539127264185,1639.515798302038,1659.1503322710955,1635.9600594170875,138.50K,-0.20%
01/20/2012,1673.2526606389567,1655.1513853096355,1675.4515733434098,1654.537633169589,157.05K,1.94%
01/23/2012,1787.1353603388345,1796.4589984676861,1799.8311025446471,1784.4392960008047,145.79K,6.81%
01/24/2012,1764.3337053964037,1788.7988406664997,1790.2765750030405,1758.9287852684472,257.43K,-1.28%
01/25/2012,1793.1935793812136,1769.0461792111155,1796.055158065968,1766.6401897161738,222.61K,1.64%
01/26/2012,1814.7622511107172,1792.5261154655404,1820.3014734016117,1780.7832245179375,299.62K,1.20%
01/27/2012,1828.9155903477488,1816.874343192908,1833.4808741250758,1814.207021428682,200.41K,0.78%
01/30/2012,1831.7487153910813,1826.3892707509935,1836.8485204605518,1824.4938195895613,224.41K,0.15%
01/31/2012,1849.0862735602539,1830.8666512144182,1869.6665498798397,1821.4766373334444,352.79K,0.95%
02/01/2012,1864.9355734324483,1849.9417450442786,1869.716634422155,1844.2276695943883,205.31K,0.86%
02/02/2012,1868.7315326527826,1861.6482283161258,1870.6648397198435,1849.154897543396,201.36K,0.20%
02/03/2012,1866.1394579476002,1873.5892135767867,1874.900295288804,1860.6607572827108,221.21K,-0.14%
02/06/2012,1675.0596885267641,1706.1520143245148,1708.4078755707199,1663.5755261175186,237.11K,-10.24%
02/07/2012,1684.1496135164566,1677.0734865834224,1690.7409183738253,1670.51574128726,157.56K,0.54%
02/08/2012,1694.3809163296014,1682.5861207185021,1706.3691008870885,1682.5861207185021,156.22K,0.61%
02/09/2012,1707.3449733385432,1700.08592690006,1717.603056219971,1674.9368569988123,206.57K,0.77%
02/10/2012,1701.8481633495583,1715.1450002566392,1720.9564318799507,1691.6179300749966,152.10K,-0.32%
02/13/2012,1691.0928445442876,1701.6335152816453,1707.9161722286428,1663.0777804461227,209.91K,-0.63%
02/14/2012,1642.005710046939,1678.8076961125973,1684.5191218725154,1632.135667859886,279.27K,-2.90%
02/15/2012,1657.4823726865502,1639.9682771934868,1669.2781623165545,1636.8353961808018,180.72K,0.94%
02/16/2012,1655.2990002776821,1656.5440943660462,1666.088323641933,1641.566994873285,160.61K,-0.13%
02/17/2012,1667.9437611332608,1662.313000685207,1670.8752543512885,1655.0701459529157,135.04K,0.76%
02/20/2012,425.11725506781937,420.71213382550303,426.11121283473256,419.23640534617755,49.37K,-74.51%
02/22/2012,430.4486360517136,425.5879228553848,433.71202624073175,425.2127619983486,80.63K,1.25%
02/23/2012,434.6167267453004,429.6958069932938,435.0878987610599,425.8042154996929,75.73K,0.97%
02/24/2012,434.54065676945396,434.3936186824665,436.36567357484574,431.6331705580941,41.56K,-0.02%
02/27/2012,436.43573345211155,433.4462201133633,437.5077982302147,431.7666577483532,57.06K,0.44%
02/28/2012,434.10285687818407,436.7620462412075,438.0889237703088,432.9394066696491,60.67K,-0.53%
02/29/2012,435.77929356577584,433.5935988530019,436.14062979659207,432.6610199933599,30.76K,0.39%
03/01/2012,439.0644558577968,434.8702761899197,439.47677926616296,433.67135834593194,55.08K,0.75%
03/02/2012,437.7649998874722,438.8882156388738,440.7211913202759,435.7910964226867,49.42K,-0.30%
03/05/2012,439.81999480279205,437.40044143667757,441.3019422528038,435.4004396114924,74.59K,0.47%
03/06/2012,1203.535670403697,1208.36256616747,1213.7131885874278,1198.3980042391024,255.07K,173.64%
03/07/2012,1201.0484192827528,1201.529455092592,1210.5659823516385,1198.2579950178613,290.84K,-0.21%
03/08/2012,1205.6633133141333,1199.860522220442,1209.0217139423753,1199.860522220442,255.48K,0.38%
03/09/2012,1191.0542019268375,1191.139857829025,1195.703382841055,1186.4511159267886,243.86K,-1.21%
03/12/2012,1194.2863966934292,1191.2711223548026,1197.2798765880764,1185.9426346763946,248.56K,0.27%
03/13/2012,1227.1667199378235,1199.2879850785337,1232.4763870449967,1193.5851364164243,531.78K,2.75%
03/14/2012,1223.7325908173227,1226.5692208693129,1228.9050384334419,1217.4488541367543,318.23K,-0.28%
03/15/2012,1230.9963433764015,1232.571537478776,1235.8843971599465,1226.054457011445,242.42K,0.59%
03/16/2012,1227.1257027065933,1228.501256050128,1234.6463506233708,1222.8969350791392,235.33K,-0.31%
03/19/2012,1230.8033394964784,1226.8906947337762,1233.3470565515104,1223.2375520789235,243.11K,0.30%
03/20/2012,1771.9327258989779,1790.1290327942297,1790.1290327942297,1765.7537016163485,0.44K,43.97%
03/21/2012,1764.658896684293,1768.7290486625689,1778.5467519507938,1753.235147487395,1.13K,-0.41%
03/22/2012,1797.1605203402796,1775.419252495026,1797.6076717879066,1774.5344359861758,0.47K,1.84%
03/23/2012,1806.5075644396616,1800.436616916084,1814.4824581364337,1795.3436993955079,0.79K,0.52%
03/26/2012,1795.5763356294412,1800.2159063394056,1805.418956508603,1791.3998399836678,0.42K,-0.61%
03/27/2012,1787.9780524783014,1789.509393424333,1798.3192063517674,1784.1016846815205,0.47K,-0.42%
03/28/2012,1802.9820528987482,1789.8651243093127,1804.5681127296125,1786.7144549696436,1.00K,0.84%
03/29/2012,1810.5236978440114,1807.0966322618956,1810.5236978440114,1801.2212396632249,0.77K,0.42%
03/30/2012,1809.0310432167391,1810.421899520424,1814.6990487958562,1802.5077983026654,1.19K,-0.08%
04/02/2012,1811.5939073464715,1810.945825182818,1819.2147881214821,1802.043893759169,0.61K,0.14%
04/03/2012,1090.9723657818317,1085.5944886960658,1095.2242193252598,1079.680739244265,114.10K,-39.78%
04/04/2012,1084.7096663752643,1086.2825955311987,1092.4810231316828,1082.6895585759935,116.05K,-0.57%
04/05/2012,1088.7990347757925,1082.5280966069563,1092.576275059238,1080.864296489636,94.61K,0.38%
04/09/2012,1094.4211117423895,1090.2788338326143,1098.5779789385208,1081.6733863964414,172.49K,0.52%
04/10/2012,1103.3007784910392,1091.6662746892157,1108.5892127077245,1089.9144685013096,148.93K,0.81%
04/11/2012,1108.8678755894603,1104.010817311045,1118.610953344789,1094.8214511257497,191.83K,0.50%
04/12/2012,1121.9047524074715,1107.7896397998295,1124.4928454354083,1101.846348876663,193.70K,1.18%
04/13/2012,1117.0695126412386,1125.8174648959036,1127.9696385919162,1113.1257190152871,129.21K,-0.43%
04/16/2012,1112.7567098728496,1113.8365023308618,1118.4027235302644,1111.3067534209104,102.23K,-0.39%
04/17/2012,1117.4445761992247,1114.7711901772648,1122.4612604137792,1111.5557129997333,92.58K,0.42%
04/18/2012,1384.2749342197044,1387.9914871784088,1394.9007946909321,1371.4006692175956,133.23K,23.88%
04/19/2012,1397.7154007413903,1387.0102491041134,1399.0718511700313,1378.4081485597567,112.38K,0.97%
04/20/2012,1404.978313524897,1395.5053480585923,1408.9371258560807,1392.5001757425225,134.95K,0.52%
04/23/2012,1384.501558154052,1395.2337197941954,1399.2620944608286,1378.807401756333,151.37K,-1.46%
04/24/2012,1369.6850836253561,1379.6481422275278,1383.079184762838,1361.76027160538,179.53K,-1.07%
04/25/2012,1378.7527804170998,1370.972268251304,1379.7304694512898,1365.7873337733768,104.81K,0.66%
04/26/2012,1386.0574082576272,1378.7524430540345,1386.71624809584,1377.645756199396,96.16K,0.53%
04/27/2012,1389.795067544785,1385.0627000723853,1394.3419340465032,1379.5667240401303,83.43K,0.27%
04/30/2012,1387.773533954374,1387.4931005690237,1390.5971741952449,1383.5869466455133,61.95K,-0.15%
05/01/2012,1379.9623180821222,1384.7621063616764,1391.4786016047924,1372.9383512497695,81.03K,-0.56%
05/02/2012,423.6001367077663,425.6336329595055,425.69310315140655,422.0020250414433,68.16K,-69.30%
05/03/2012,424.8702975869974,423.6233319393726,426.19155116880603,420.90335913120646,70.26K,0.30%
05/04/2012,433.1909251615716,430.80915802527994,434.3190351994649,429.85928685101237,70.59K,1.96%
05/07/2012,435.85066713899965,432.84788012761936,436.39641962124296,432.67997105081577,42.17K,0.61%
05/08/2012,436.7582732690346,434.9811939542284,438.2981316811337,434.7650299151114,37.17K,0.21%
05/09/2012,438.10858633204225,437.5775177225268,438.811319436166,436.6146074768087,38.33K,0.31%
05/10/2012,442.9425775495984,437.68190329697444,443.7330990635757,437.2393365759366,64.55K,1.10%
05/11/2012,444.36465469143354,442.4552640341622,445.6351656767046,441.6163478080375,65.16K,0.32%
05/14/2012,442.44091148114944,443.71624285819377,444.4666757267899,442.2898183445562,53.38K,-0.43%
05/15/2012,440.55163143569075,442.9020042627426,443.3189951072722,439.6532706625545,42.18K,-0.43%
05/16/2012,752.3640236283533,753.2874545903339,756.7183713825999,750.9530078554596,79.55K,70.78%
05/17/2012,760.8542360825085,751.4906914984422,764.4349289358315,751.4906914984422,97.58K,1.13%
05/18/2012,761.819445699492,763.6578262925528,771.485145232251,758.453310374578,126.97K,0.13%
05/21/2012,761.8588823870713,765.2046898040293,771.0958285488953,757.7110778279138,132.69K,0.01%
05/22/2012,769.5050900862457,760.2232859967025,773.5922841173343,758.5182414392536,93.60K,1.00%
05/23/2012,769.3054395247996,773.3247928453567,777.3477309848572,762.3780037940676,110.42K,-0.03%
05/24/2012,760.9755601630625,770.073239270757,773.1557468048499,751.3715140071887,148.68K,-1.08%
05/25/2012,763.5562506977375,758.853316227116,764.9310723840905,757.3375418229901,83.12K,0.34%
05/28/2012,766.090756855613,763.6641273535702,768.4953490597214,757.5931903351983,85.62K,0.33%
05/30/2012,770.0118105719064,766.8625598295915,773.995371956555,765.579563561986,84.79K,0.51%
05/31/2012,662.926602656389,656.1399379059001,666.4750254618665,646.4161037559196,38.51K,-13.91%
06/01/2012,646.8087223199338,662.2018168009803,664.9999757067177,646.5779455735819,46.89K,-2.43%
06/04/2012,643.5107663296541,645.677691757455,655.5390155638594,637.0118722812134,45.75K,-0.51%
06/05/2012,639.5992225012541,643.2007379534823,643.2007379534823,634.0500838549899,33.22K,-0.61%
06/06/2012,632.5539847671043,636.1712074167848,638.4055691846377,629.4432628227443,36.10K,-1.10%
06/07/2012,640.1819041378034,632.3948684163613,642.6752126503171,631.640657218262,30.89K,1.21%
06/08/2012,624.6903248016835,637.5697152247241,642.1036987890136,623.5374507895646,43.98K,-2.42%
06/11/2012,621.757564127174,625.467747672195,628.4163954137148,616.4200984623219,37.75K,-0.47%
06/12/2012,635.3181275878652,623.5730718017371,636.0816425617984,622.2811880110318,26.44K,2.18%
06/13/2012,633.9661729342988,636.9033741614259,638.8518030355937,629.3543632637447,25.23K,-0.21%
06/14/2012,1415.5345525049727,1403.0236037549473,1422.9033967999303,1392.9672598429563,443.50K,123.28%
06/15/2012,1409.0788044425262,1420.0475523140194,1427.4311603335468,1400.635120979581,400.09K,-0.46%
06/18/2012,1409.887377559429,1405.3369126957518,1421.4151188358908,1403.763363000155,284.97K,0.06%
06/19/2012,1411.8874295088456,1417.7367441479087,1421.0906757876517,1403.074010258319,334.82K,0.14%
06/20/2012,1423.2838455260755,1409.4261757024617,1426.1673677881915,1404.1968879726091,358.17K,0.81%
06/21/2012,1429.2914523797708,1427.7965760494687,1448.8616415597348,1415.3989633952558,481.33K,0.42%
06/22/2012,1427.003738762551,1447.6631160384177,1452.0400902106594,1422.2777969895249,530.02K,-0.16%
06/25/2012,1420.5447160923761,1425.3845435634294,1432.3259082281368,1416.4901124473806,386.68K,-0.45%
06/26/2012,1422.123022962221,1417.3917920420865,1431.8256025452206,1417.3917920420865,318.16K,0.11%
06/27/2012,1414.131422738349,1428.1005262249187,1434.4286850575534,1412.1558885408745,489.39K,-0.56%
06/28/2012,1617.804968995877,1614.8509483797154,1630.585350012524,1610.1298768304734,197.98K,14.40%
06/29/2012,1624.31490613963,1626.3195069279404,1630.2993871313315,1620.0579103410132,111.65K,0.40%
07/02/2012,1613.678779888816,1625.7050374298553,1633.1842493838108,1612.0724302373526,124.77K,-0.65%
07/03/2012,1610.0420116791695,1616.8880624031815,1622.273526885765,1592.9792351015194,156.11K,-0.23%
07/04/2012,1591.551429362221,1606.8125949442317,1618.822733546267,1589.262250228692,158.56K,-1.15%
07/06/2012,1610.7064594495237,1591.9038337629809,1611.1455232043556,1589.0744332097372,126.86K,1.20%
07/09/2012,1615.9757838902487,1608.8900129734216,1618.147010046302,1603.3126707485364,79.35K,0.33%
07/10/2012,1611.1266770068312,1615.2018281023404,1623.6621397942408,1608.6904576658053,86.45K,-0.30%
07/11/2012,1617.4274787440434,1614.4567504331862,1618.9891152052114,1603.5300350116786,84.41K,0.39%
07/12/2012,1618.5903889595209,1615.8110661437925,1621.9193683055132,1615.4797894741816,69.24K,0.07%
07/13/2012,856.264425623778,853.9797165871024,860.2916310048892,846.331234238882,103.60K,-47.10%
07/16/2012,874.594411083014,861.3366347938946,874.621877665775,858.2557898895956,83.72K,2.14%
07/17/2012,877.0367983323628,875.3150061914562,884.8166101895729,874.0212755657024,108.03K,0.28%
07/18/2012,870.9087913797654,875.1127937044142,881.7065393318549,864.6172032653841,99.98K,-0.70%
07/19/2012,882.7121677517824,872.0046843936225,888.9063089769355,866.1163177147031,123.11K,1.36%
07/20/2012,884.9758702672096,885.0487126815734,890.4845123944176,871.924020563305,116.62K,0.26%
07/23/2012,883.4822071099104,884.3764619358964,890.7307237589514,879.0250867310787,89.45K,-0.17%
07/24/2012,870.6604107992414,883.5193013353681,886.9249376239069,861.9172342155172,141.56K,-1.45%
07/25/2012,866.4494756332236,866.6806198808035,871.8227123230848,859.7676127399343,94.94K,-0.48%
07/26/2012,881.1064631976404,864.6316862828974,888.8022547869183,861.5279458388648,149.38K,1.69%
07/27/2012,642.9022903890506,642.7103987802433,646.4565987753667,636.9557249384137,90.43K,-27.03%
07/30/2012,647.5242691479998,644.637146938448,649.6365060057063,644.5663250657473,53.68K,0.72%
07/31/2012,654.0068701540102,647.5328215349488,655.7773396962474,646.8048683917704,57.86K,1.00%
08/01/2012,654.4063935440422,652.823407752591,656.7811421110681,652.8150324683472,39.80K,0.06%
08/02/2012,659.7476425955917,654.7306967919637,662.1855074388249,653.0224652539413,74.04K,0.82%
08/03/2012,660.5375515058017,660.5287134981521,665.7221749021971,658.3418016748676,52.15K,0.12%
08/06/2012,663.8087709636867,665.3907765033109,668.1028532639796,661.4220927360738,74.29K,0.50%
08/07/2012,657.6240494460633,663.4768327029562,664.2069651105461,655.4739055931932,75.34K,-0.93%
08/08/2012,663.4888179016735,657.7646523888238,665.9049773479254,656.502379911481,82.32K,0.89%
08/09/2012,662.2928984926255,664.6358539872592,665.7063241236839,661.5390940151307,73.18K,-0.18%
08/10/2012,443.1517367765071,437.7702092792416,444.27609691523566,436.7974541085468,40.72K,-33.09%
08/13/2012,443.31856331732735,443.08315075093645,446.81226047136306,442.1373938126393,28.93K,0.04%
08/14/2012,442.96537776250085,443.9681896529829,444.2002098208962,441.2272526605097,24.14K,-0.08%
08/15/2012,441.56777724845415,443.4767276648879,444.6848990448944,439.6595334338957,23.36K,-0.32%
08/16/2012,442.7497088293971,441.8659612939442,444.03858026796445,441.224827306643,22.43K,0.27%
08/17/2012,446.52112291932207,443.5411562016417,446.948446851375,442.7839264750984,22.08K,0.85%
08/20/2012,445.10430591727305,445.91494463092124,446.00852475853867,444.28858128995995,19.77K,-0.32%
08/21/2012,437.41192954990726,445.22452667596184,446.30394679627204,434.7700351942919,67.91K,-1.73%
08/22/2012,438.4572971018112,436.9657376712736,438.8231622536894,435.0175110630021,32.95K,0.24%
08/23/2012,429.774271870298,440.0422287331866,440.0422287331866,427.7886078486511,82.85K,-1.98%
08/24/2012,1852.4336185797954,1863.706795032653,1878.9929406585275,1848.9785520231014,220.43K,331.02%
08/27/2012,1869.7612065585297,1853.0860599236694,1869.7612065585297,1848.2396463911462,172.42K,0.94%
08/28/2012,1861.7627057313487,1867.1116927336543,1873.348381517033,1854.4090731146025,186.06K,-0.43%
08/29/2012,1853.4968175665467,1859.9128936152806,1866.8209057686902,1842.035239886714,234.08K,-0.44%
08/30/2012,1805.7189415818423,1847.2109463481406,1849.7400727037254,1802.8956616011162,352.86K,-2.58%
08/31/2012,1785.6207406220203,1804.6292148412829,1812.1657699310933,1779.1779457787045,311.35K,-1.11%
09/03/2012,1782.9517444056937,1788.7719227679038,1795.7988326323587,1777.0325608231337,203.24K,-0.15%
09/05/2012,1786.0966479782956,1790.2449285738198,1816.569870112921,1778.6714461368017,186.80K,0.18%
09/06/2012,1784.595151490701,1789.1572431760953,1817.9275576655007,1778.0609696191116,186.80K,-0.08%
09/07/2012,1786.554489003168,1796.6407799454553,1798.84342096679,1780.6181460925293,1.77K,0.11%
09/10/2012,1879.0589363434894,1870.1564875436707,1891.045123225585,1870.1564875436707,131.90K,5.18%
09/11/2012,1882.7377572558491,1878.7091552493794,1890.092948051864,1874.9364598201485,183.55K,0.20%
09/12/2012,1868.9994151658618,1877.886551781975,1896.0880361145828,1863.3090660914686,155.27K,-0.73%
09/13/2012,1852.2858612786727,1868.8078350230023,1868.8078350230023,1852.0115148291084,217.01K,-0.89%
09/14/2012,1857.7024862285036,1857.4539323811018,1869.3792665403712,1846.4474515236905,169.53K,0.29%
09/17/2012,1837.3812463719505,1858.1804388431008,1861.8493661206955,1832.3563224021925,168.51K,-1.09%
09/18/2012,1844.9819317977199,1838.6032608459936,1850.7329630349645,1828.6842660451061,165.08K,0.41%
09/19/2012,1831.5103979961948,1844.4486754922273,1845.4771854940543,1830.3833720123266,141.50K,-0.73%
09/20/2012,1833.5594472814842,1833.950640516646,1847.6506118882164,1825.5321766322984,179.97K,0.11%
09/21/2012,1819.5802393193717,1824.4138474938072,1833.02521826658,1819.5802393193717,169.47K,-0.76%
09/24/2012,1808.2675234978196,1806.9497303172675,1818.734477166403,1799.785635022902,242.18K,-0.62%
09/25/2012,1825.2126591160334,1809.80809899555,1828.8921421996017,1807.9847757626985,229.88K,0.94%
09/26/2012,1827.6704103029463,1828.56149981055,1835.838840883356,1817.1646263479392,175.61K,0.13%
09/27/2012,1813.5019831505185,1828.89849987745,1833.2414515639875,1809.6308284987947,184.66K,-0.78%
09/28/2012,1808.2400291007018,1809.6220105581915,1815.3028847293447,1796.4736453671167,249.68K,-0.29%
10/01/2012,1810.9179894491083,1813.4785833465685,1826.1396440062344,1805.8980340899786,221.14K,0.15%
10/02/2012,1805.6339344776336,1810.129033205879,1813.9591649581137,1795.2241005104481,218.64K,-0.29%
10/03/2012,1804.8190739956092,1805.4458065064825,1807.760104792471,1791.2034050868103,193.32K,-0.05%
10/04/2012,1800.2759451022641,1809.424260670707,1810.617373359845,1791.2671357040006,236.76K,-0.25%
10/05/2012,1800.6625522807453,1802.3861987433572,1813.970863843736,1793.1250131336076,204.55K,0.02%
10/08/2012,1387.9248904353171,1366.7350798132873,1394.238468763239,1358.5967322990416,161.53K,-22.92%
10/09/2012,1387.8363283912818,1392.5809822741494,1393.5444656245402,1382.0716303212955,80.51K,-0.01%
10/10/2012,1365.8676806046685,1386.7602437292064,1392.091675618295,1356.8223537721133,131.86K,-1.58%
10/11/2012,1364.0622036987918,1363.9214966020766,1368.6393540297963,1356.037882817861,100.13K,-0.13%
10/12/2012,1330.8070495399859,1364.2930034882945,1365.3580847818987,1317.8057453921913,185.08K,-2.44%
10/15/2012,1307.6789093825162,1323.8620801508905,1329.1502232089963,1302.9087233503974,170.25K,-1.74%
10/16/2012,1319.6436267921981,1333.3802339018603,1337.0781442363932,1304.354740655824,158.19K,0.91%
10/17/2012,1309.2793204807629,1315.0933718110261,1323.9442716490455,1306.11784659985,137.00K,-0.79%
10/18/2012,1307.203048046877,1307.919416202498,1369.0420616213103,1291.0107791702853,243.78K,-0.16%
10/19/2012,1368.761854083735,1364.3292201384986,1373.919339564786,1359.8310004984853,180.03K,4.71%
10/22/2012,1537.5781589558676,1546.3615914317622,1555.2962854338698,1528.8178148663203,252.56K,12.33%
10/23/2012,1575.0315749677966,1539.1018761775654,1583.9607663805823,1539.1018761775654,211.54K,2.44%
10/24/2012,1592.2016678245116,1572.637162203284,1598.3663054494984,1564.8416263489946,176.04K,1.09%
10/25/2012,1588.1844113597672,1591.667053648969,1601.0729888889107,1586.6911566898402,140.54K,-0.25%
10/26/2012,1576.2873595871376,1590.921462445259,1593.6771003928404,1559.1877325473115,175.86K,-0.75%
