Date,Price,Open,High,Low,Vol.,Change %
12/11/2013,0.9905689994598342,0.9913629509136562,1.0205507406669618,0.9707422342309017,765.80M,-0.01%
12/12/2013,1.1002216415554467,1.0391226663761886,1.1423692368931009,1.0296181328440652,2.57B,11.07%
12/13/2013,1.0914026107494712,1.1094730128015857,1.1203318386728263,1.0914026107494712,911.58M,-0.80%
12/16/2013,1.1396394447407623,1.1013801216494195,1.1599530724714482,1.0991784947116547,1.39B,4.42%
12/17/2013,1.1496661512409545,1.1721014924326305,1.1721014924326305,1.1493959192181933,550.26M,0.88%
12/18/2013,1.2176752005093736,1.228444436176839,1.241972204823997,1.1998182614414252,1.72B,5.92%
12/19/2013,1.201267396852572,1.2287654357532387,1.232982011988517,1.201016760576689,1.03B,-1.35%
12/20/2013,39.466963740419395,40.12422983746478,40.17257472398984,39.45861581932939,111.76M,3185.44%
12/23/2013,39.49552539270903,39.384306918657906,39.90164576395695,39.181476394421395,109.71M,0.07%
12/24/2013,39.28406256521373,39.380749998409044,39.46706385888796,38.76481409260291,105.47M,-0.54%
12/26/2013,39.9435378104889,39.60690801341502,39.99622934634984,39.52059231439219,86.42M,1.68%
12/27/2013,40.0118547330948,39.71278540586431,40.19538751102945,39.71278540586431,77.60M,0.17%
12/30/2013,39.77612234307559,40.11509826036515,40.152794842017926,39.60891025350162,79.28M,-0.59%
12/31/2013,39.98433115212375,39.886781531163635,40.04630195227542,39.82506874683507,101.92M,0.52%
01/02/2014,40.37139928201215,40.09564703632862,40.51285649654139,39.98602933456963,103.86M,0.97%
01/03/2014,40.71763078003446,40.00719123175882,40.82897704624291,40.00719123175882,118.07M,0.86%
01/06/2014,40.88788914567507,41.01220276694331,41.01220276694331,40.62516178988783,109.08M,0.42%
01/07/2014,52.0728966168225,52.458639583333124,52.55638075254496,51.64661266786661,101.45M,27.36%
01/08/2014,51.134052996020756,51.42963072463612,51.538748259128035,50.574107972215614,137.46M,-1.80%
01/09/2014,48.61060940470383,49.76253429451354,49.965541117227545,48.40189707558806,204.54M,-4.93%
01/10/2014,48.02603975840874,47.90337535654729,49.317420402759765,47.80864381992276,187.53M,-1.20%
01/13/2014,46.686135424608274,48.431683080257955,48.64623593051253,46.41321294889457,243.20M,-2.79%
01/14/2014,47.962222823362126,47.11521779434407,47.962222823362126,46.68381192303421,185.92M,2.73%
01/15/2014,48.40295103973226,47.60901730544785,48.74554987240039,47.33447781747473,147.71M,0.92%
01/16/2014,46.44647700326042,47.467236104321614,47.59502544235282,46.190649124467576,167.68M,-4.04%
01/17/2014,44.275508119385876,44.65566870703795,45.36826815881327,43.86901754964916,271.30M,-4.67%
01/21/2014,44.16489594595519,44.95460053312127,45.047677687635804,44.03556559213911,124.50M,-0.25%
01/22/2014,124.5647610893018,124.12984341198407,125.99014065647474,122.40016262568568,111.93M,182.04%
01/23/2014,120.69541102632282,122.83188037403292,123.2101067636795,120.25300654850479,121.47M,-3.11%
01/24/2014,119.85764391889691,119.87770119618472,121.4874598073005,119.63095708947773,185.55M,-0.69%
01/27/2014,123.6925168207984,120.30008876961764,123.84628499956602,120.30008876961764,111.91M,3.20%
01/28/2014,122.48003721071086,123.37159167507873,124.3707230000662,122.18540480109216,95.47M,-0.98%
01/29/2014,120.34618375560878,122.89882629995529,122.89882629995529,119.99436718145256,88.53M,-1.74%
01/30/2014,120.42495195584718,119.53638375119297,121.55105317167491,119.05376309992333,98.84M,0.07%
01/31/2014,121.33430007759134,120.25460517495036,121.63626058913303,119.1041945468157,94.07M,0.76%
02/03/2014,121.45066177227761,121.7425233960973,122.52659820697639,120.6077990762506,80.82M,0.10%
02/04/2014,120.00044577244407,120.1140121386105,120.14164182657743,118.94959366219182,85.67M,-1.19%
02/05/2014,117.43356842394724,117.09104752622531,119.31306768169577,115.13170343267335,176.94M,-2.14%
02/06/2014,113.4335109038025,120.10299592388041,120.62977079659886,112.63223543201403,182.27M,-3.41%
02/07/2014,111.85340948969566,114.60413007939252,115.31192500472376,109.92168802371744,180.86M,-1.39%
02/10/2014,115.35412613062806,114.62484276579275,115.94094448838591,112.71538621578874,140.15M,3.13%
02/11/2014,115.5657689159614,118.38100758177147,119.02734656816779,113.74056176414106,184.64M,0.18%
02/12/2014,112.07709206262983,115.14062550226961,116.14599973777126,112.07709206262983,155.03M,-3.02%
02/13/2014,110.37062530506743,109.73461314295817,112.37366945091847,108.6361758469965,178.01M,-1.52%
02/14/2014,106.8752171917507,110.358224471313,110.95711709327198,106.10351254949646,287.10M,-3.17%
02/18/2014,109.97982428876445,104.72314580150596,110.20353087484935,103.02680395905982,195.71M,2.90%
02/19/2014,111.8541617390058,112.787081568323,112.81495025265727,108.98613674628496,183.06M,1.70%
02/20/2014,9.277520272420114,9.192368185543723,9.288199008265067,9.151731958830867,533.39M,-91.71%
02/21/2014,9.253518176864116,9.290223403775116,9.29466400376768,9.196720916056176,420.55M,-0.26%
02/24/2014,9.43742494755345,9.327664403952552,9.465537480387168,9.291203747926831,584.77M,1.99%
02/25/2014,9.312758441907016,9.420863343731003,9.496677077346881,9.302120803089599,519.98M,-1.32%
02/26/2014,9.21578952482108,9.323681895630807,9.385756328043733,9.141655015363662,643.81M,-1.04%
02/27/2014,9.190662147313214,9.139336782723557,9.266920711501076,9.101310205486412,448.46M,-0.27%
02/28/2014,9.362849813653115,9.287003349134645,9.388136471744835,9.280010780258339,428.08M,1.87%
03/03/2014,9.351802531126722,9.301372847384632,9.391708191444458,9.257628927472549,417.65M,-0.12%
03/04/2014,9.394960627441938,9.405665441412712,9.430039747109518,9.29317216830774,420.56M,0.46%
03/05/2014,9.347217042288433,9.35447401683331,9.397738559964145,9.312772036714614,289.36M,-0.51%
03/06/2014,4.8896161857367995,4.962699513976207,4.974119063415646,4.86221470065661,563.09M,-47.69%
03/07/2014,4.859762456645095,4.867239688513537,4.884333539077817,4.8242250225580525,539.95M,-0.61%
03/10/2014,4.871428401369403,4.871939533474618,4.955195950744095,4.869094077934259,514.81M,0.24%
03/11/2014,4.838567516946446,4.878250026069669,4.901934892260169,4.797805003128205,571.41M,-0.67%
03/12/2014,4.856498999444559,4.858852700628072,4.92878354283332,4.840947933386706,427.68M,0.37%
03/13/2014,4.978141632132259,4.93365941689971,4.978141632132259,4.883793414853228,721.86M,2.50%
03/14/2014,4.901617446026142,5.016522946069993,5.046793909217232,4.873245255987796,634.91M,-1.54%
03/17/2014,4.803137995734932,4.864149309869083,4.89179194932535,4.750872654052804,706.53M,-2.01%
03/18/2014,4.858408988162013,4.834141912529174,4.909126947456621,4.8191387170978235,485.53M,1.15%
03/19/2014,4.996552717237586,4.855574677669919,5.003000534346519,4.827014767724205,589.69M,2.84%
03/20/2014,43.2306448206474,42.26859089243212,43.2306448206474,42.18529637699832,141.10M,765.21%
03/21/2014,42.96056859828179,43.01624116747479,43.11904266728066,42.88013159613067,77.64M,-0.62%
03/24/2014,43.06147096765194,43.157365905240894,43.36402966744601,42.95845467332504,95.27M,0.23%
03/25/2014,43.072344648343794,43.06987545290508,43.2714010813182,42.89682149890049,81.91M,0.03%
03/26/2014,43.43457155099733,43.33598818896817,43.52265120092814,43.12071915723421,160.68M,0.84%
03/27/2014,44.18776551682539,43.65084802468475,44.27420401557765,43.65084802468475,117.68M,1.73%
03/28/2014,43.59283570429929,43.75751410831973,43.82389446050252,43.47424753953806,109.75M,-1.35%
03/31/2014,43.57893245703413,43.74174319897557,43.82260702048793,43.281415203545,93.90M,-0.03%
04/01/2014,43.75433065880801,43.531194242082755,43.97685418202402,43.531194242082755,83.80M,0.40%
04/02/2014,43.745299510725886,43.68879743287535,43.81538145894528,43.593755462022905,65.40M,-0.02%
04/03/2014,169.18879135330775,169.60601116108182,171.27494009148222,169.17056117372096,44.84M,286.76%
04/04/2014,173.74191782553152,173.10209072510236,175.9173535001547,172.91987841541845,68.17M,2.69%
04/07/2014,170.49186107035658,173.7206747123713,174.80246345664605,169.86801145733492,65.93M,-1.87%
04/08/2014,169.35452259169236,169.78905555686896,172.84229839112672,168.86631107428758,50.38M,-0.67%
04/09/2014,172.9608653347209,172.64265534107142,173.62375140389008,171.00454796939016,94.21M,2.13%
04/10/2014,183.57516690937882,186.52686239020744,186.99998078114916,182.4178757206169,163.22M,6.14%
04/11/2014,181.62560140473798,182.3065995711203,184.21224432437685,180.58364292699153,78.57M,-1.06%
04/14/2014,182.68643947167763,183.44969229617183,184.77194492271073,181.40483911958867,77.31M,0.58%
04/15/2014,182.76032451009544,183.0903281868931,183.26534143048775,181.43631833484977,45.06M,0.04%
04/16/2014,184.79698077643332,182.6335320218422,184.98097252470998,182.28118811581004,48.98M,1.11%
04/17/2014,18.99783741380251,18.75986088377415,19.01688464137193,18.717905735812288,384.76M,-89.72%
04/21/2014,18.78134339315873,18.97681790933147,19.030071658099406,18.758953605771122,337.79M,-1.14%
04/22/2014,18.9431849664828,18.90497344311261,18.9664743710425,18.66906606697487,550.44M,0.86%
04/23/2014,18.49047791905079,19.155789480613308,19.262483211908183,18.40736814458552,635.81M,-2.39%
04/24/2014,18.779256877828214,18.560817061919757,18.830577070842384,18.463435617487463,354.16M,1.56%
04/25/2014,18.686376103343786,18.736067171771506,18.84887732949433,18.65930911772924,275.70M,-0.49%
04/28/2014,18.58094299335002,18.70787507270528,18.757581073562484,18.410678554911804,274.89M,-0.56%
04/29/2014,18.800464295136216,18.589909896382654,18.800464295136216,18.553754422740457,244.63M,1.18%
04/30/2014,18.775541462240547,18.729248196417863,18.938019021876826,18.67999707152431,265.47M,-0.13%
05/01/2014,18.58301728517766,18.721664420621103,18.721664420621103,18.559176041748582,223.38M,-1.03%
05/02/2014,5.0919127310604555,4.978001453260815,5.125630826573871,4.978001453260815,439.47M,-72.60%
05/05/2014,5.072231056849717,5.1188206615598055,5.141202595675754,5.065158426620841,567.66M,-0.39%
05/06/2014,5.080019298229927,5.0840147697585625,5.151548927828455,5.062225519827415,434.25M,0.15%
05/07/2014,5.1001975669068775,5.122553033346645,5.167091406124011,5.094311050618805,414.27M,0.40%
05/08/2014,5.002074374495446,5.043211285107497,5.094564693805762,4.998484658895241,370.62M,-1.92%
05/09/2014,4.949585636207162,4.9478896179025575,4.962724237733006,4.866163636607024,498.69M,-1.05%
05/12/2014,4.841732956380066,4.952717659331253,4.988759513905487,4.834680737766309,461.78M,-2.18%
05/13/2014,4.893425561007555,4.852866674641225,4.933279710576125,4.7985947839638206,575.93M,1.07%
05/14/2014,4.866221540831922,4.918869798070094,4.929651051888991,4.850732926564706,343.15M,-0.56%
05/15/2014,4.9551229439076625,4.877471977569729,4.955748453951036,4.870404508323589,445.27M,1.83%
05/16/2014,148.99008517246457,148.16249313909006,150.18193208664718,147.78454506577097,72.43M,2906.79%
05/19/2014,146.8198840380876,149.33941005366913,149.33941005366913,145.62716832883154,104.82M,-1.46%
05/20/2014,144.90076536212047,144.77738887066,147.23752048913892,142.458011716101,118.93M,-1.31%
05/21/2014,145.64283910955004,144.5579875432153,146.68676953206548,144.5579875432153,56.70M,0.51%
05/22/2014,145.5242285034055,144.32924343106336,146.22089791897082,143.77359886507207,70.44M,-0.08%
05/23/2014,145.643111657279,146.19909339262955,147.2251521344053,145.39382272480992,62.88M,0.08%
05/27/2014,147.62641698314803,145.92439638264403,147.8369751017439,145.42592645654045,64.79M,1.36%
05/28/2014,146.7934956711429,147.03396021259886,147.93898871907507,146.30788507096122,56.37M,-0.56%
05/29/2014,146.92171474850485,147.18424466523294,147.53210174648711,145.93524773305668,46.40M,0.09%
05/30/2014,146.2044301883284,146.2130358350244,146.94142985903213,145.73819546426375,54.13M,-0.49%
06/02/2014,22.062469560769863,22.208565338321264,22.354299662341997,21.79334218684295,558.53M,-84.91%
06/03/2014,21.76995434140057,22.140536360563882,22.193327915571878,21.633943502536464,656.33M,-1.33%
06/04/2014,21.543483610291073,21.775895648711987,21.930253973860253,21.124471097679336,1.02B,-1.04%
06/05/2014,21.25556479754908,21.237461578360357,21.482241508171676,21.001469993466095,510.00M,-1.34%
06/06/2014,21.27806244668936,21.367535978887116,21.49613570810043,21.24293574840203,361.45M,0.11%
06/09/2014,20.586221766366904,21.28287225286036,21.329880770388698,20.533005194533647,599.37M,-3.25%
06/10/2014,20.873651621849678,20.80961713333935,20.991027479872248,20.633576450013415,529.29M,1.40%
06/11/2014,20.80065146207281,21.059710499938163,21.108628366892955,20.735266296558475,374.92M,-0.35%
06/12/2014,19.9144963389172,20.478916710845407,20.52352775549814,19.84858285749426,793.65M,-4.26%
06/13/2014,19.211431798144268,20.004884969707106,20.09916104446226,19.106847305749778,1.06B,-3.53%
06/16/2014,189.50074068496755,189.72739514604075,189.90566439148762,188.36510602902567,45.77M,886.40%
06/17/2014,189.42987093067416,188.28132063053482,190.17235867020128,187.3982140167515,45.28M,-0.04%
06/18/2014,182.9825021808642,188.25329831810464,188.70350968800608,181.45532086498977,81.76M,-3.40%
06/19/2014,177.4921838232624,175.09402694223115,178.08192575169804,173.30090061544735,112.49M,-3.00%
06/20/2014,178.30833619826663,178.2600290090494,180.48801734062656,177.6913598620137,65.60M,0.46%
06/23/2014,179.49999003531056,180.01813093157602,180.54442705907837,177.24896412891925,58.95M,0.67%
06/24/2014,176.20399738979765,179.2969891251469,180.23334817217912,174.64793934556295,90.37M,-1.84%
06/25/2014,174.31699066977833,176.36633301966845,177.14236116704998,174.17147053777774,84.27M,-1.07%
06/26/2014,175.59291334558336,174.1333896025426,175.92924772814442,173.7567029818931,60.90M,0.73%
06/27/2014,175.2416715986168,176.51270935088218,176.72439000871714,174.0484016949499,109.26M,-0.20%
06/30/2014,16.43685420949591,16.277519944742327,16.531011697954316,16.22695128826327,496.64M,-90.62%
07/01/2014,16.385778038589287,16.610043564995603,16.628942675281944,16.192975550585956,483.75M,-0.31%
07/02/2014,16.566891316473242,16.38925325919973,16.65892212748624,16.293082360629548,472.60M,1.11%
07/03/2014,16.293414450472785,16.41656606726031,16.547590207189987,16.27208927780344,398.75M,-1.65%
07/07/2014,16.194576817025688,16.368459835161254,16.40181978627841,16.09198739596947,334.85M,-0.61%
07/08/2014,16.230026499424,16.137148170571724,16.34549343152043,16.078993923034087,317.11M,0.22%
07/09/2014,15.823053856185092,16.184521722203986,16.26008895159837,15.80194536558376,447.12M,-2.51%
07/10/2014,15.275847555276265,15.677937104924942,15.7513607785288,15.089409542735536,741.61M,-3.46%
07/11/2014,15.506419306342478,15.097232010681966,15.659550050327201,14.95991897031028,603.47M,1.51%
07/14/2014,15.491285303246556,15.689965850550184,15.704967138292918,15.402555897249002,428.08M,-0.10%
07/15/2014,12.42560853438172,12.42953441863608,12.453396041630072,12.387449070629646,204.75M,-19.79%
07/16/2014,12.471031891938702,12.452389694935386,12.497523022800733,12.371375038649601,282.09M,0.37%
07/17/2014,12.395356759057703,12.45854518341653,12.493662693638427,12.327290035525936,336.08M,-0.61%
07/18/2014,12.374244376124617,12.333902597927567,12.430051475930988,12.20768486491704,320.96M,-0.17%
07/21/2014,12.143785465111334,12.352004226305896,12.381667636118854,12.143785465111334,326.19M,-1.86%
07/22/2014,11.888708900727682,12.118594148994445,12.183595417245972,11.888708900727682,450.14M,-2.10%
07/23/2014,12.011773794232809,11.873640011204206,12.014554244865408,11.800387636228198,452.79M,1.04%
07/24/2014,12.146117198758548,12.037868260566851,12.18889640348411,12.007426506197937,334.77M,1.12%
07/25/2014,12.163320760519722,12.205041384439824,12.237750116113475,12.103370967251527,261.17M,0.14%
07/28/2014,11.95401829505842,12.140771976165874,12.178511068913252,11.95179600301103,338.19M,-1.72%
07/29/2014,22.892305096569235,22.88380210655496,23.039682983113238,22.752828439446297,510.36M,91.50%
07/30/2014,22.378324757334383,23.055490196957933,23.061400642917302,22.378324757334383,546.08M,-2.25%
07/31/2014,22.50895463252645,22.47615117195771,22.7198847585818,22.35098840304826,460.02M,0.58%
08/01/2014,22.675861892999713,22.57179438321868,22.675861892999713,22.331956596748423,432.50M,0.74%
08/04/2014,23.178777154786765,22.709410429698508,23.209733901756717,22.54212527751249,549.77M,2.22%
08/05/2014,23.05721011633342,23.11453238549281,23.272803987005044,22.99453085451544,389.31M,-0.52%
08/06/2014,22.549424640349383,22.881476473781944,22.91851548333156,22.51264815593725,476.62M,-2.20%
08/07/2014,21.7915500686494,22.537463414573054,22.55832791433438,21.766016905524495,744.08M,-3.36%
08/08/2014,22.652569088849678,21.890034984572118,22.662844754715444,21.797243234157428,546.73M,3.95%
08/11/2014,21.882838820673786,22.53864225266243,22.577185835226647,21.829771636296318,707.15M,-3.40%
08/12/2014,212.40196013476503,210.61359724448172,213.52420439078963,209.31008950939008,44.44M,870.63%
08/13/2014,210.814367432851,210.08117895728319,212.57259647096157,210.01421340282337,39.77M,-0.75%
08/14/2014,208.0261893901279,209.84920164347795,210.83591150000964,207.20005493164584,38.84M,-1.32%
08/15/2014,208.88669640218635,209.39736860063735,212.09327263631465,208.73618101862692,42.30M,0.41%
08/18/2014,210.03041010213423,210.35071752519045,212.71953133949708,208.70101543086693,47.49M,0.55%
08/19/2014,210.1553066830939,210.22533037110452,211.3975719675812,209.52261539092456,48.07M,0.06%
08/20/2014,211.19423523940316,210.88295266737177,211.6931536956684,210.15070763315268,48.97M,0.49%
08/21/2014,212.49987653921036,211.92634475268477,215.5045815127098,211.31059954449697,51.38M,0.62%
08/22/2014,214.182508003968,212.94701894080487,214.77669075068658,212.70512377818287,46.40M,0.79%
08/25/2014,214.03649807923955,214.6730507312369,215.5161878175017,212.70324997680845,46.99M,-0.07%
08/26/2014,19.981401467802616,20.222503979988744,20.24452727280522,19.981401467802616,344.35M,-90.66%
08/27/2014,20.20521877583779,20.052293679312033,20.356044672045257,20.052293679312033,320.49M,1.12%
08/28/2014,20.188007271574858,20.1726784812907,20.279109726131054,20.048108424454266,278.27M,-0.09%
08/29/2014,20.05149397332118,20.220150520067207,20.365316831553454,19.955951972585673,359.72M,-0.68%
09/02/2014,20.008535776841125,20.095408832997425,20.203691155926848,20.008535776841125,262.29M,-0.21%
09/03/2014,19.793594647145387,20.11674674454546,20.125176764966,19.740727047502986,332.82M,-1.07%
09/04/2014,19.923835753885246,19.80849439729754,20.096376048002828,19.80849439729754,282.59M,0.66%
09/05/2014,19.810075047421552,19.831786069049627,19.989772704747963,19.758457097749137,229.90M,-0.57%
09/08/2014,19.64376087636847,19.608686878239418,19.66568676070244,19.22247115715552,565.86M,-0.84%
09/09/2014,19.45095353645993,19.60965332936331,19.653882801755053,19.43837218361448,320.96M,-0.98%
09/10/2014,129.44440360301343,133.54705403547868,133.7898409068812,126.73290408953959,143.30M,565.49%
09/11/2014,131.05305768085555,129.06530483703423,131.7933000903805,128.4825674561079,97.66M,1.24%
09/12/2014,126.67923117404402,127.86117381253067,130.81453155562784,126.3788103645409,155.09M,-3.34%
09/15/2014,130.97978350875513,128.15264508103368,131.84529791118706,127.87613326735584,109.58M,3.39%
09/16/2014,132.05379362384085,132.32553348858784,132.50468800698602,130.11450327354908,105.16M,0.82%
09/17/2014,129.28844956445465,129.35790053995706,130.22047821125625,128.34913567429157,100.62M,-2.09%
09/18/2014,128.63449602547632,128.40605457101154,129.81359149226967,126.84049290647827,91.95M,-0.51%
09/19/2014,130.81324384241861,128.7526717323193,131.5919158284336,128.36586397655492,88.64M,1.69%
09/22/2014,129.03469907295064,130.5769482073525,130.76419255765683,128.93943423257033,90.22M,-1.36%
09/23/2014,127.15812842117704,128.92848764324975,130.2352640310858,126.82519274435843,111.60M,-1.45%
09/24/2014,0.5003789615170057,0.4990436258970743,0.5003789615170057,0.4911451311324116,359.70M,-99.61%
09/25/2014,0.4800814830861777,0.4991785947096067,0.5007195140938633,0.4800814830861777,390.76M,-4.06%
09/26/2014,0.4806595471445568,0.4805043921892016,0.4902247745357812,0.48003327691435227,318.33M,0.12%
09/29/2014,0.4895063196807397,0.5009600308397832,0.5009600308397832,0.4895063196807397,274.48M,1.84%
09/30/2014,0.5106846545435975,0.48985760056848476,0.5106846545435975,0.48985760056848476,385.72M,4.33%
10/01/2014,0.5005854982466021,0.4999765685940686,0.5005854982466021,0.4898999052447467,258.13M,-1.98%
10/02/2014,0.4894069583340271,0.4904450569842937,0.4904450569842937,0.4801442276133446,255.29M,-2.23%
10/03/2014,0.490309026050845,0.5001447239073487,0.5007617984585512,0.490309026050845,240.91M,0.18%
10/06/2014,0.4999784800338817,0.48981712309210546,0.4999784800338817,0.48981712309210546,230.54M,1.97%
10/07/2014,0.4797088406308228,0.4997572731893071,0.5004529772550602,0.4797088406308228,436.62M,-4.05%
10/08/2014,11.089017440802236,11.182451862876167,11.22295187241859,11.089017440802236,501.85M,2211.61%
10/09/2014,11.288577805516375,11.262622924354075,11.340437862393777,11.239298238507608,461.75M,1.80%
10/10/2014,11.368044153912496,11.338957663237732,11.40165682631576,11.226602369968193,463.65M,0.70%
10/13/2014,11.349228959993416,11.315043581252445,11.369950467037976,11.302384681140987,342.37M,-0.17%
10/14/2014,11.427591579207014,11.368599347626501,11.514340129991812,11.368599347626501,448.48M,0.69%
10/15/2014,11.369280951226106,11.549589863335928,11.564342947745612,11.369280951226106,391.45M,-0.51%
10/16/2014,11.470832680492666,11.427061864432185,11.470832680492666,11.328687525810173,321.93M,0.89%
10/17/2014,11.421765988327513,11.510139131956704,11.525503288090801,11.39426546733247,294.15M,-0.43%
10/20/2014,11.441729280006914,11.41626433349516,11.471448905000814,11.388844267497612,262.58M,0.17%
10/21/2014,11.495067711756253,11.574991886541808,11.587823965227644,11.465883657066517,439.81M,0.47%
10/22/2014,18.759130963268607,18.554147755774373,18.836831587141994,18.554147755774373,284.43M,63.19%
10/23/2014,18.982784725084944,18.777574744017453,18.982784725084944,18.694691303844966,182.68M,1.19%
10/24/2014,19.00643400809734,18.870584890173408,19.00643400809734,18.781644312925174,202.66M,0.12%
10/27/2014,18.714473035922197,18.896949649499494,18.99633023105541,18.714473035922197,394.94M,-1.54%
10/28/2014,20.269658634903983,20.297273358939595,20.37729562871874,19.986453450214448,759.91M,8.31%
10/29/2014,20.391211165907595,20.153796735330037,20.450207929103428,20.139202867052003,390.28M,0.60%
10/30/2014,21.2358512559339,20.436156732357205,21.26898056896741,20.436156732357205,669.49M,4.14%
10/31/2014,21.145509612875212,21.178881977099458,21.29163862807643,21.056782590672867,337.38M,-0.43%
11/03/2014,21.079077252469595,21.19387733672615,21.409805840628657,21.05441765130359,456.88M,-0.31%
11/04/2014,21.088833664838223,21.12465903358406,21.243936080321724,20.91873683690343,244.21M,0.05%
11/05/2014,28.049241473599906,27.688632963742972,28.106884675409564,27.688632963742972,133.03M,33.01%
11/06/2014,27.986534616607365,27.87833916015779,28.133031196520193,27.832296506670108,101.90M,-0.22%
11/07/2014,27.481269508338347,27.995913655474496,28.06905564057895,27.453668218020294,187.76M,-1.81%
11/10/2014,26.873169321091883,27.199063328780877,27.201655755338688,26.744907176680563,243.29M,-2.21%
11/11/2014,26.724936194556726,27.015536341759073,27.015536341759073,26.57232371068486,129.54M,-0.55%
11/12/2014,26.772765112344928,26.67754327684919,27.014075235830816,26.473920003339494,122.44M,0.18%
11/13/2014,26.473097710883213,26.715918933466845,26.737607301332776,26.413716370434365,126.21M,-1.12%
11/14/2014,26.45421908299372,26.27842551585699,26.642174351349514,26.182986311973846,134.73M,-0.07%
11/17/2014,26.270331339158435,26.24600215457597,26.359435890291564,26.129507702943428,112.13M,-0.70%
11/18/2014,26.056886010273082,26.015185754420845,26.31233484619713,25.98748229439883,224.06M,-0.81%
11/19/2014,12.555177459862444,12.487558160165937,12.637806814405135,12.3924122605496,444.63M,-51.82%
11/20/2014,12.761637605987108,12.683026809236503,12.805998931557365,12.635297917420045,399.66M,1.64%
11/21/2014,12.86153679786657,12.621193233054909,12.86153679786657,12.560084848383521,489.93M,0.78%
11/24/2014,12.632357606732663,12.738902214689864,12.84340944613113,12.59554887392277,442.86M,-1.78%
11/25/2014,12.62320788210019,12.630190349499534,12.776874112612541,12.451897249177325,451.61M,-0.07%
11/26/2014,12.790299696906215,12.776499220941119,12.85237393832722,12.729587041446907,391.64M,1.32%
11/28/2014,12.791162369198926,12.881561878410807,12.909803835431552,12.746772617182796,430.53M,0.01%
12/01/2014,13.012165128401183,12.887724468416074,13.06365548844946,12.817684452350166,484.47M,1.73%
12/02/2014,13.356746484323738,13.041167876904108,13.403900564533602,13.03912555727241,572.63M,2.65%
12/03/2014,13.453753718344469,13.524214564340632,13.524214564340632,13.315896240132638,819.15M,0.73%
12/04/2014,34.78870974615515,34.748949817574484,34.85364286757672,34.72488160340944,69.69M,158.58%
12/05/2014,34.81955475714326,34.84535601763421,34.88838971503949,34.65703136843081,61.24M,0.09%
12/08/2014,35.11310000083375,34.878310151823236,35.122228800971335,34.78585297239563,102.77M,0.84%
12/09/2014,35.19654257919836,35.11343544756583,35.29653603630811,35.027293068682894,76.93M,0.24%
12/10/2014,35.025161984302116,35.275668475886405,35.335352309612674,34.942964610479386,175.54M,-0.49%
12/11/2014,35.32826255415833,35.1329808134987,35.36431075889592,35.122064097615294,86.17M,0.87%
12/12/2014,34.89548501439021,35.45042178242147,35.670840463935775,34.89548501439021,158.12M,-1.23%
12/15/2014,35.37902171696694,34.986752676912126,35.390341223409564,34.94416531332243,103.44M,1.39%
12/16/2014,35.191826667640036,35.25971595967743,35.40301063009313,35.10391700900843,81.39M,-0.53%
12/17/2014,35.10148732731728,35.310301210488944,35.39975681289427,35.10148732731728,89.58M,-0.26%
12/18/2014,25.776423677032238,25.744099641355458,26.018065805660584,25.64496435218002,273.05M,-26.57%
12/19/2014,26.18328082530774,25.993796583781126,26.286651201888418,25.91641482310029,284.30M,1.58%
12/22/2014,26.28967506521474,26.28117060075419,26.373359027330903,26.15382882938688,188.22M,0.41%
12/23/2014,26.331886526515746,26.23593753506567,26.40350007956176,26.118631032444853,136.75M,0.16%
12/24/2014,26.635718260558342,26.34195697152615,26.689732006314348,26.323141416679555,192.24M,1.15%
12/26/2014,26.79629384550905,26.655196791136383,26.810773460506134,26.588189892662506,210.75M,0.60%
12/29/2014,26.737703074688824,26.734596196121846,26.82453978486484,26.483461457966122,162.62M,-0.22%
12/30/2014,26.99351306532447,27.009385166816315,27.016709609836607,26.765063336632533,178.56M,0.96%
12/31/2014,27.325556066534084,27.05387539069247,27.54903898776899,27.008811116855487,209.13M,1.23%
01/02/2015,27.11854251410768,27.343120206872978,27.343120206872978,26.930908629078065,166.30M,-0.76%
01/05/2015,12.318572930190513,12.25382637738244,12.318572930190513,12.230357948494607,302.58M,-54.58%
01/06/2015,12.353247878632693,12.334337935543212,12.386385658321135,12.292283570888989,298.15M,0.28%
01/07/2015,12.457285350865403,12.35387596144402,12.457285350865403,12.296688153816515,308.84M,0.84%
01/08/2015,12.168329969601283,11.792338116309542,12.324555856478757,11.637717751171886,1.88B,-2.32%
01/09/2015,12.103502404881196,12.43525723818606,12.438839566232312,12.042204396146984,1.14B,-0.53%
01/12/2015,11.891082871733982,12.017786330475984,12.050314604763118,11.793343930363188,764.79M,-1.76%
01/13/2015,11.658373190500257,11.92284678596517,11.958436766779114,11.653998873097292,754.40M,-1.96%
01/14/2015,12.053191273758044,11.681254963969154,12.069853038116246,11.681254963969154,574.68M,3.39%
01/15/2015,12.198484755800441,11.996890062310342,12.198484755800441,11.938171069119662,546.87M,1.21%
01/16/2015,12.298970111413597,12.251268812391746,12.32306836937974,12.230243428429471,506.87M,0.82%
01/20/2015,0.9618699753406097,0.9376426435261083,0.9684244517016793,0.9376426435261083,730.21M,-92.18%
01/21/2015,0.9900691611990119,0.9697366140407793,1.0011979019139234,0.9593899763619143,1.20B,2.93%
01/22/2015,0.9711044797811966,0.9810512724894974,0.9892006375962725,0.9677039782964048,929.11M,-1.92%
