timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2025-06-16T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions indicate a bearish trend with a MACD crossover and low RSI. Recent losses and low win rate suggest a need for caution. Rejecting entry to limit further losses.,0.2,MACD_crossover;RSI_low;recent_losses,none,trend_following;risk_management
2025-06-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is -0.27, suggesting a cautious approach.",0.2,bearish_MACD_crossover;low_trend_strength,none,trend_following;mean_reversion
2025-06-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is low. Rejecting entry to limit further losses.",0.2,,,trend_following;mean_reversion
2025-06-30T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, RSI=56.82, and MACD crossover are bullish. Trend Strength Score is 0.97, indicating a strong trend. Entry with tight protection.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following
2025-07-01T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding the current long position in AAPL as the market is in the Green Zone and the trend strength score is 1.22, indicating a potential continuation of the trend. The MACD crossover is bullish, and the RSI is at 60.67, which is not overbought. The position is currently in profit, and the stop loss is set at 200.0.",0.8,EMA_alignment;MACD_crossover;RSI_not_overbought,trend_continuation;momentum_confirmation,trend_following;momentum_trading
2025-07-02T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,risk_management;trend_analysis
2025-07-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,risk_management;trend_following
2025-07-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low trend strength score indicate a potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-07-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,risk_management;trend_following
2025-07-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-07-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.44, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-07-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is low. Rejecting entry to limit further losses.",0.4,MACD_crossover_bearish;low_trend_strength,none,trend_following;risk_management
2025-08-01T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is -0.21, suggesting a cautious approach. Rejecting entry to limit further losses.",0.4,,,trend_following;risk_management
2025-08-06T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is low. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-08-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-08-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losses and low win rate indicate a need for caution. The market is in the Green Zone, but trend strength score and MACD crossover suggest potential reversal. Rejecting entry to limit further losses.",0.4,,,risk_management;trend_following
2025-08-11T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;risk_management
2025-08-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is 1.55, but MACD crossover is bullish and RSI is 71.65, suggesting potential overbought conditions. Rejecting entry to avoid further losses.",0.4,EMA_alignment;MACD_bullish;RSI_overbought,indicator_crossover,trend_following;mean_reversion
2025-08-13T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low trend strength score indicate a potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-08-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and low win rate indicate potential reversal. Trend strength score is 1.47, but MACD crossover is bullish. Rejecting entry due to high RSI (73.11) and potential overbought conditions.",0.4,,,trend_following;mean_reversion
2025-08-15T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is 1.32, but MACD crossover is bullish, and RSI is 70.80, suggesting potential overbought conditions. Rejecting entry to avoid further losses.",0.4,MACD_bullish;RSI_overbought,,trend_following;mean_reversion
2025-08-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-08-19T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;risk_management
2025-08-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is 0.83, but MACD crossover is bullish, and RSI is 59.95, which is not oversold. Rejecting entry due to low confidence and potential for further losses.",0.4,,,trend_following;risk_management
2025-08-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is 0.62, but MACD crossover is bullish. Insufficient confluence to enter a new position.",0.4,,,trend_following;risk_management
2025-08-26T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.54, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-08-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Rejecting entry to limit further losses.",0.4,bearish_MACD_crossover;recent_losses,none,trend_following;risk_management
2025-08-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Rejecting entry to limit further losses.",0.4,bearish_MACD_crossover;recent_losses,none,trend_following;risk_management
2025-08-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.58, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-09-02T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Rejecting entry to limit further losses.",0.2,,,trend_following;mean_reversion
2025-09-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is 0.65, but MACD crossover is bullish. Insufficient confluence for entry.",0.4,,,trend_following;risk_management
2025-09-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and low win rate indicate potential reversal. Trend strength score is 0.75, but MACD crossover is bullish. Insufficient confluence for entry.",0.2,,,trend_following;mean_reversion
2025-09-05T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,recent_losses;trend_strength_score,none,risk_management;trend_following
2025-09-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a potential reversal. Trend strength score is 0.74, but MACD crossover is bullish. Insufficient confluence for entry.",0.2,,,trend_following;mean_reversion
2025-09-09T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-09-10T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is low. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-09-11T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Rejecting entry to limit further losses.",0.2,,,trend_following;mean_reversion
2025-09-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-09-15T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;risk_management
2025-09-19T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losses and low win rate indicate a need for caution. The market is in the Green Zone, but the trend strength score and MACD crossover suggest a potential reversal. Rejecting entry to limit further losses.",0.2,,,risk_management;trend_analysis
2025-09-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losses indicate a need for caution. The trend strength score is 1.45, but the RSI is at 74.97, suggesting potential overbought conditions. With a recent losing streak and the market in the Green Zone, it's prudent to reject entries and reassess.",0.4,,,risk_management;market_sentiment
2025-09-23T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,RSI_overbought;MACD_bearish_crossover,trend_reversal,trend_following;mean_reversion
2025-09-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is 1.43, but MACD crossover is bullish, and RSI is 68.90, suggesting potential overbought conditions. Rejecting entry to avoid further losses.",0.4,EMA_alignment;RSI_overbought;MACD_bullish,indicator_alignment;sentiment_caution,trend_following;mean_reversion;risk_management
2025-09-25T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,risk_management;trend_analysis
2025-09-26T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losses indicate a need for caution. The trend strength score is 1.29, but the RSI is at 69.68, suggesting potential overbought conditions. With a recent losing streak and the market in the Green Zone, it's prudent to reject entries and reassess.",0.4,,,risk_management;trend_analysis
2025-09-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-09-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is high, but MACD crossover is bullish, and RSI is not oversold. Rejecting entry to avoid further losses.",0.4,,,trend_following;risk_management
2025-10-01T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-10-02T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losses and low win rate indicate a need for caution. The market is in the Green Zone, but the trend strength score and MACD crossover are not favorable for a new entry. Rejecting new trades to limit further losses.",0.4,,,risk_management;trend_following
2025-10-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is 0.83, but MACD crossover is bullish and RSI is overbought at 71.03. Rejecting entry to avoid potential reversal.",0.4,EMA_alignment;RSI_overbought;MACD_bullish,none,trend_following;mean_reversion
2025-10-06T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and trend strength score indicate a potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-10-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-10-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.61, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.4,bearish_MACD_crossover;recent_losses,none,trend_following;risk_management
2025-10-09T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.42, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.2,,,trend_following;mean_reversion
2025-10-10T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in the Green Zone, but recent losses and bearish MACD crossover indicate a potential reversal. Trend strength score is low. Rejecting entry to limit further losses.",0.2,,,trend_following;mean_reversion
2025-10-13T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is -0.07, suggesting caution. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-10-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is low. Rejecting entry to limit further losses.",0.2,,,trend_following;mean_reversion
2025-10-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate a potential reversal. Trend strength score is 0.39, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.2,,,trend_following;mean_reversion
2025-10-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.55, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-10-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.54, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.4,,,trend_following;risk_management
2025-10-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low trend strength score indicate a potential reversal. Rejecting entry to limit further losses.",0.4,EMA_alignment;RSI_bullish;Volatility_low,indicator_crossover;support_bounce,trend_following;mean_reversion
2025-10-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is 0.85, but MACD crossover is bullish and RSI is 69.04, suggesting potential overbought conditions. Rejecting entry to avoid further losses.",0.4,EMA_alignment;RSI_overbought,,trend_following;mean_reversion
2025-10-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is high, but MACD crossover is bullish, and RSI is near overbought levels. Rejecting entry to avoid potential reversal.",0.4,,,trend_following;mean_reversion
2025-10-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losses and low win rate indicate a need for caution. The market is in the Green Zone, but trend strength score and MACD crossover suggest potential reversal. Rejecting entry to limit further losses.",0.4,,,risk_management;trend_following
2025-10-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,Recent_Losses;Trend_Strength_Score,Risk_Management,Risk_Avoidance;Trend_Following
2025-10-31T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is high, but MACD crossover is bullish, suggesting a potential continuation. However, given the recent performance, it's prudent to reject new entries and reassess the strategy.",0.4,,,trend_following;risk_management
2025-11-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a potential need for strategy adjustment. Trend strength score is 0.84, but MACD crossover is bullish, and RSI is 66.47, which may indicate overbought conditions. Rejecting entry to reevaluate strategy and avoid further losses.",0.4,,,trend_following;risk_management
2025-11-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a potential reversal. Trend strength score is 0.78, but MACD crossover is bullish. Given the current losing streak and low confidence, rejecting entry.",0.4,,,trend_following;risk_management
2025-11-05T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low trend strength score indicate a potential reversal. Rejecting entry to limit further losses.",0.4,,,risk_management;trend_analysis
2025-11-06T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,Recent_Losses;Trend_Strength_Score,Risk_Management,Risk_Avoidance;Trend_Following
2025-11-10T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.49, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-11-11T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.61, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-11-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.58, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-11-13T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.53, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-11-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losses indicate a potential reversal. The trend strength score is 0.07 and MACD crossover is bearish, suggesting caution. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-11-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is -0.12, suggesting caution. Rejecting entry to limit further losses.",0.4,bearish_MACD_crossover;recent_losses,none,trend_following;risk_management
2025-11-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-11-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.30, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-11-25T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;risk_management
2025-11-26T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is 0.59, which is not strong enough to enter a new position. Rejecting entry to limit further losses.",0.2,,,trend_following;risk_management
2025-11-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is 0.71, but MACD crossover is bullish. Rejecting entry due to high risk of further losses.",0.4,,,risk_management;trend_following
2025-12-01T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a need for caution. Trend strength score is high, but MACD crossover is bullish, and RSI is overbought. Rejecting entry to avoid potential reversal.",0.4,EMA_alignment;RSI_overbought;MACD_bullish,,trend_following;mean_reversion
2025-12-02T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and low trend strength score indicate potential reversal. Rejecting entry to limit further losses.",0.4,,,trend_following;risk_management
2025-12-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losses and low win rate indicate a need for caution. The market is in the Green Zone, but the trend strength score and MACD crossover suggest a potential reversal. Rejecting entry to limit further losses.",0.4,,,risk_management;trend_following
2025-12-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and low win rate indicate a potential reversal. Trend strength score is 0.96, but MACD crossover is bullish. Given the current losing streak and market volatility, it's prudent to be more selective and reject this entry.",0.4,,,trend_following;risk_management
2025-12-15T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is low. Rejecting entry to limit further losses.",0.4,,,trend_following;mean_reversion
2025-12-17T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions and recent losses indicate a potential reversal. The trend strength score is -0.14 and MACD crossover is bearish. Rejecting entry to limit further losses.,0.4,bearish_MACD_crossover;low_RSI;recent_losses,none,trend_following;mean_reversion
2025-12-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate a potential reversal. Trend strength score is -0.13, suggesting a cautious approach. Rejecting entry to limit further losses.",0.4,bearish_MACD_crossover;recent_losses,none,trend_following;risk_management
2025-12-31T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market is in the Green Zone, but recent losses and bearish MACD crossover indicate potential reversal. Trend strength score is low. Rejecting entry to limit further losses.",0.4,bearish_MACD_crossover;low_trend_strength,none,trend_following;mean_reversion
