timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2025-03-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio (VR) is 1.35, indicating a Green Zone, but the trend strength score is -0.44, suggesting a weak trend. Rejecting entry to avoid further losses.",0.2,,,trend_following;risk_management
2025-03-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL indicate a bearish trend with a MACD crossover and low RSI. Given the recent losing streak and high volatility, it's prudent to reject new entries and reassess market conditions.",0.2,MACD_crossover;RSI_oversold,trend_reversal,trend_following;risk_management
2025-03-19T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio is 1.30, indicating a need for caution. Rejecting entry to avoid further losses.",0.2,,,risk_management;trend_following
2025-03-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover, low RSI, and recent losing streak. Rejecting entry to protect capital and reassess market conditions.",0.2,,,risk_management;trend_following
2025-03-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio is 1.31, indicating a need for caution. Rejecting entry to protect capital and reassess market conditions.",0.2,,,risk_management;trend_following
2025-03-24T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Rejecting entry to avoid further losses.,0.2,,,risk_management;trend_aversion
2025-03-25T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 47.15 detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2025-03-26T00:00:00+00:00,AAPL,close,Active-Guardian: Closing current long position in AAPL due to underperformance and recent losing streak. Reassessing market conditions for potential re-entry.,0.6,,stop_loss,risk_management
2025-03-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Volatility Ratio is 1.11, indicating a need for caution. Rejecting entry to protect capital and reassess market conditions.",0.4,,,risk_management;trend_following
2025-03-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losses and a bearish MACD crossover. The Trend Strength Score is low (0.31), indicating a weak trend. Given the current Volatility Zone (ACTIVE) and the recent losing streak, it's prudent to reject new entries and reassess market conditions.",0.2,,,trend_following;risk_management
2025-03-31T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Rejecting entry to avoid further losses and reassess market conditions.,0.4,,,risk_management;trend_following
2025-04-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover, low RSI, and recent losing streak. Rejecting entry to avoid further losses.",0.2,bearish_MACD;low_RSI;losing_streak,none,risk_management;trend_aversion
2025-04-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio is 1.37, indicating a need for caution. Rejecting entry to protect capital and reassess market conditions.",0.2,,,risk_management;trend_following
2025-04-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover, low RSI, and recent losing streak. Rejecting entry to avoid further losses.",0.2,,,risk_management;trend_avoidance
2025-04-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to the bearish MACD crossover, low RSI, and recent losing streak. Volatility Ratio indicates a Defensive (Yellow Zone) stance, suggesting reduced position size and cautious entries. Given the high drawdown and losing streak, it's prudent to reject new entries and reassess market conditions.",0.2,MACD_crossover_bearish;RSI_oversold;losing_streak,none,trend_following;risk_management
2025-04-09T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to the bearish MACD crossover, high volatility ratio (1.74), and recent losing streak. Rejecting entry to protect capital and reassess market conditions.",0.2,MACD_crossover_bearish;high_volatility,none,risk_management;trend_following
2025-04-10T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover, low RSI, and recent losing streak. Volatility Ratio indicates a defensive stance. Rejecting entry to protect capital.",0.2,MACD_crossover_bearish;RSI_low;losing_streak,none,trend_following;risk_management
2025-04-11T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are in the Defensive (Yellow Zone) with a Volatility Ratio of 1.85. Recent trades have resulted in losses, and the MACD crossover is bearish. Given the current losing streak and market volatility, it's prudent to reject new entries and reassess market conditions.",0.4,,,risk_management;market_assessment
2025-04-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to the bearish MACD crossover and recent losing streak. Volatility Ratio indicates a Defensive (Yellow Zone) stance, suggesting reduced position size and higher entry barriers. Given the current drawdown and lack of strong confluence factors, it's prudent to reject new entries and reassess market conditions.",0.2,,,risk_management;market_assessment
2025-04-16T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are not favorable due to the recent losing streak and the bearish MACD crossover. The Volatility Ratio indicates a defensive stance. Rejecting entry to protect capital and reassess market conditions.,0.4,,,risk_management;market_sentiment
2025-04-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are in the Yellow Zone (DEFENSIVE), indicating moderate volatility. Recent trade outcomes show a losing streak, and the current Trend Strength Score is low (0.30). Given the bearish MACD crossover and the recent underperformance, it's prudent to reject new entries and reassess market conditions.",0.2,,,trend_following;risk_management
2025-04-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Volatility Ratio indicates a Defensive (Yellow Zone) stance, suggesting reduced position size and higher entry barriers. Given the current Trend Strength Score of 0.29 and RSI of 41.42, it's prudent to reject new entries and reassess market conditions.",0.2,,,risk_management;trend_following
2025-04-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to recent losses and a bearish MACD crossover. The Volatility Ratio (VR) is at 1.60, indicating a need for caution. Given the current losing streak and market volatility, it's prudent to reject new entries and reassess market conditions.",0.2,,,risk_management;market_sentiment
2025-04-23T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Volatility Ratio (VR) is 1.58, indicating a cautious approach. Rejecting entry to protect capital and reassess market conditions.",0.4,,,risk_management;trend_analysis
2025-04-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Volatility Ratio is 1.59, indicating a need for caution. Rejecting entry to protect capital and reassess market conditions.",0.4,,,risk_management;trend_following
2025-05-02T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Rejecting entry to avoid further losses.,0.4,,,risk_management;trend_following
2025-05-05T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losses and a bearish MACD crossover. The Volatility Ratio (VR) is 1.23, indicating a Green Zone, but the trend strength score is low (0.32), and the RSI is not in oversold territory. Given the recent losing streak and the current market analysis, it's prudent to reject new entries and reassess market conditions.",0.2,,,trend_following;risk_management
2025-05-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to recent losing streak and bearish MACD crossover. Volatility Ratio is 1.25, indicating a need for caution. Rejecting entry to protect capital and reassess market conditions.",0.2,,,risk_management;trend_following
2025-05-12T00:00:00+00:00,AAPL,reject,Active-Guardian: Recent losing streak and low win rate indicate potential strategy exploitation or market volatility. Rejecting entry to reassess market conditions and avoid further losses.,0.2,,,risk_management;strategy_adjustment
2025-05-13T00:00:00+00:00,AAPL,reject,Active-Guardian: Recent losing streak and low win rate indicate potential strategy exploitation or market volatility. Rejecting entry to reassess market conditions and avoid further losses.,0.4,,,risk_management;market_assessment
2025-05-19T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Volatility Ratio is 1.02, indicating a need for caution. Rejecting entry to avoid further losses.",0.4,,,risk_management;trend_following
2025-05-20T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are unfavorable due to recent losing streak and bearish MACD crossover. Rejecting entry to reassess market conditions and avoid further losses.,0.2,,,risk_management;trend_following
2025-05-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Volatility Ratio is 0.82, indicating a need for caution. Rejecting entry to avoid further losses and reassess market conditions.",0.4,,,risk_management;trend_following
2025-05-23T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio is 0.98, indicating a need for caution. Rejecting entry to avoid further losses.",0.2,,,risk_management;trend_following
2025-05-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover, low RSI, and recent losing streak. Rejecting entry to avoid further losses.",0.2,,,risk_management;trend_aversion
2025-06-05T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio is 0.92, indicating a need for caution. Rejecting entry to protect capital.",0.2,,,trend_following;risk_management
2025-06-06T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Volatility Ratio is 0.95, indicating a need for caution. Rejecting entry to avoid further losses.",0.4,,,risk_management;trend_following
2025-06-09T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and low win rate indicate a need for caution. The current market conditions and indicators do not provide sufficient confluence for a new entry. Volatility Ratio is in the ACTIVE zone, but trend strength is weak, and MACD is bearish.",0.4,,,risk_management;trend_following
2025-06-11T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL indicate a bearish MACD crossover and recent losing streak. Volatility Ratio is 0.90, suggesting a cautious approach. Given the high frequency of losses and the current trend strength score of 0.09, it's prudent to reject new entries and reassess market conditions.",0.4,MACD_crossover;losing_streak,bearish_crossover,trend_following;risk_management
2025-06-13T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio is 0.87, indicating a Green Zone, but the trend strength score is -0.12, suggesting a cautious approach. Rejecting entry to avoid further losses.",0.4,,,trend_following;risk_management
2025-06-16T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio (VR) is 0.83, indicating a Green Zone, but the trend strength score is -0.12, suggesting a cautious approach. Rejecting entry to avoid further losses.",0.4,,,trend_following;risk_management
2025-06-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio is 0.82, indicating a need for caution. RSI14 is 40.59, not oversold enough for a long entry. Trend Strength Score is -0.27, suggesting a weak trend. Given the high frequency of losses in recent trades, it's prudent to reject new entries and reassess market conditions.",0.2,,,trend_following;risk_management
2025-06-20T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are unfavorable due to a bearish MACD crossover and recent losing streak. Rejecting entry to avoid further losses and reassess market conditions.,0.2,,,risk_management;trend_following
2025-06-30T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active mode. 1% risk enforced. Bullish MACD crossover and RSI=56.82 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_bullish,indicator_crossover,trend_following
2025-07-01T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, and the current price is above the EMA20 and EMA50, indicating a bullish trend. The MACD crossover is also bullish, supporting the hold decision.",0.82,EMA_alignment;MACD_crossover;trend_strength,trend_following,trend_following
2025-07-02T00:00:00+00:00,AAPL,reject,"Active-Guardian: Rejecting entry due to recent losing streak and bearish MACD crossover. Volatility Ratio is 0.86, indicating a cautious approach.",0.4,,,trend_following;risk_management
2025-07-03T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Rejecting entry to avoid further losses.,0.4,,,risk_management;trend_following
2025-07-07T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are not favorable due to recent losses and a bearish MACD crossover. Rejecting entry to avoid further losses and reassess market conditions.,0.4,,,risk_management;trend_following
2025-07-14T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Rejecting entry to protect capital and reassess market conditions.,0.4,,,risk_management;trend_following
2025-07-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losses and a bearish MACD crossover. The Volatility Ratio is 0.72, indicating a Green Zone, but the trend strength score is 0.62, suggesting caution. Given the recent losing streak and market volatility, it's prudent to reject new entries and reassess market conditions.",0.4,,,trend_following;risk_management
2025-07-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL indicate a bearish MACD crossover and recent losing streak. Volatility Ratio is 0.65, suggesting a cautious approach. Rejecting entry due to low confidence and high risk.",0.4,MACD_crossover;losing_streak,indicator_crossover,trend_following;risk_management
2025-07-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to bearish MACD crossover and recent losing streak. Volatility Ratio is 0.71, indicating a high-frequency environment, but the trend strength score is low at 0.27. Rejecting entry to avoid further losses.",0.4,MACD_crossover;RSI_middling;Volatility_low,indicator_crossover,trend_following;risk_management
2025-08-01T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio is 0.80, indicating a high-frequency environment, but the trend strength score is -0.21, suggesting a weak trend. Given the current drawdown and recent losses, a cautious approach is warranted.",0.2,bearish_MACD_crossover;losing_streak,none,trend_following;risk_management
2025-08-06T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Rejecting entry to avoid further losses.,0.4,,,risk_management;trend_following
2025-08-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losses and a bearish MACD crossover. The Volatility Ratio is 0.98, indicating a need for caution. Rejecting entry to protect capital and reassess market conditions.",0.4,,,risk_management;trend_following
2025-08-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and high RSI (73.69), indicating potential overbought conditions. Volatility Ratio is 1.06, suggesting a cautious approach.",0.4,,,risk_management;market_sentiment
2025-08-11T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and high RSI. Volatility Ratio is 1.02, indicating a high-frequency environment, but the trend strength score is 1.47, suggesting a potential reversal. Rejecting entry to avoid further losses.",0.4,RSI_overbought;MACD_crossover,indicator_crossover,trend_following;mean_reversion
2025-08-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and high RSI14 (71.65) indicate potential overbought conditions. Volatility Ratio (0.91) is in the Green Zone, but cautious approach is warranted due to recent losses.",0.4,,,trend_following;mean_reversion
2025-08-13T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and high RSI (74.15). Volatility Ratio is in the Green Zone, but the Trend Strength Score and MACD crossover suggest caution.",0.4,,,trend_following;risk_management
2025-08-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and high RSI (73.11), indicating potential overbought conditions. Volatility Ratio is 0.99, suggesting a cautious approach. Rejecting entry to avoid further losses.",0.4,,,risk_management;trend_analysis
2025-08-15T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and high RSI (70.80). Volatility Ratio is in the Green Zone, but the risk of further losses outweighs potential gains. Rejecting entry to protect capital.",0.4,,,risk_management;trend_following
2025-08-18T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Rejecting entry to limit losses and reassess market conditions.,0.4,MACD_crossover;RSI_overbought,indicator_crossover,trend_following;mean_reversion
2025-08-19T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losses and a bearish MACD crossover. The Volatility Ratio is 0.93, indicating a Green Zone, but the trend strength score is 1.05, suggesting caution. Given the recent losing streak and market volatility, it's prudent to reject new entries and reassess market conditions.",0.4,,,trend_following;risk_management
2025-08-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Volatility Ratio is 0.92, indicating a need for caution. Rejecting entry to protect capital and reassess market conditions.",0.4,,,risk_management;trend_following
2025-08-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losses and a bearish MACD crossover. The Volatility Ratio is in the Green Zone, but the trend strength score is moderate. Given the losing streak and market sentiment, it's prudent to reject new entries and reassess.",0.4,,,trend_following;risk_management
2025-08-26T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Rejecting entry to avoid further losses.,0.2,,,trend_following;risk_management
2025-08-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio is 0.88, indicating a high-frequency environment, but the trend strength score is 0.55, suggesting caution. Recent win rate is 20%, indicating a need for selectivity.",0.2,,,trend_following;risk_management
2025-08-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Rejecting entry due to recent losing streak, bearish MACD crossover, and high RSI. Awaiting improved market conditions and confluence factors.",0.4,,,risk_management;trend_following
2025-09-02T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and bearish MACD crossover. Volatility Ratio is 0.88, indicating a Green Zone, but the Trend Strength Score is 0.49, suggesting a cautious approach. Rejecting entry to avoid further losses.",0.4,,,risk_management;trend_following
2025-09-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and high RSI (69.99). Volatility Ratio (0.90) indicates a Green Zone, but the trend strength score (0.65) and MACD crossover suggest caution. Rejecting entry to avoid further losses.",0.4,high_RSI;MACD_crossover;recent_losing_streak,trend_caution;volatility_warning,trend_following;risk_management
2025-09-04T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2025-09-05T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position in AAPL is underperforming. The MACD crossover is bearish, and the price has moved against our position. Closing to limit losses and reassess market conditions.",0.8,,stop_loss_hit;underperformance,risk_management;loss_limitation
2025-09-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are volatile, with a recent losing streak. The MACD crossover is bullish, but the RSI is overbought. Rejecting entry due to high risk and potential for further losses.",0.4,MACD_crossover;RSI_overbought,indicator_crossover,trend_following;mean_reversion
2025-09-09T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losses and a bearish MACD crossover. Volatility Ratio (VR) is 0.88, indicating a high-frequency environment, but the Trend Strength Score is 0.58, suggesting caution. Given the recent losing streak and the need for a more selective approach, the decision is to reject entry at this time.",0.4,,,trend_following;risk_management
2025-09-10T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Volatility Ratio is 0.92, indicating a high-frequency environment, but the trend strength score is low at 0.21. Rejecting entry to avoid further losses.",0.2,,,trend_following;risk_management
2025-09-11T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Rejecting entry to limit losses and reassess market conditions.,0.2,MACD_crossover_bearish;losing_streak,none,risk_management;trend_following
2025-09-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are unfavorable due to recent losing streak and bearish MACD crossover. Volatility Ratio is 0.95, indicating a Green Zone, but the trend strength score is low (0.06), and the RSI (57.17) does not indicate oversold conditions. Rejecting entry to avoid further losses.",0.4,,,risk_management;trend_following
2025-09-15T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are unfavorable due to bearish MACD crossover and recent losing streak. Rejecting entry to limit losses and reassess market conditions.,0.4,,,trend_following;risk_management
2025-09-19T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=67.89 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_bullish;Trend_strength,indicator_crossover;trend_following,trend_following;momentum
2025-09-22T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and high RSI. Rejecting entry to avoid further losses.,0.4,,,risk_management;trend_following
2025-09-23T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losing streak and high RSI14 value (72.30), indicating potential overbought conditions. Volatility Ratio (VR) is 1.02, suggesting a cautious approach.",0.4,,,trend_following;mean_reversion
2025-09-24T00:00:00+00:00,AAPL,reject,Active-Guardian: Recent losing streak and high RSI (68.90) indicate caution. Bullish MACD crossover is countered by recent underperformance and lack of strong confluence factors.,0.4,,,trend_following;mean_reversion
2025-09-25T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions for AAPL are not favorable due to recent losses and a bearish MACD crossover. The RSI is also in overbought territory, suggesting a potential pullback. Rejecting entry to avoid further losses.",0.4,MACD_crossover;RSI_overbought,indicator_crossover,trend_following;mean_reversion
2025-09-26T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in ACTIVE mode. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2025-09-29T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position in AAPL due to underperformance, recent losing streak, and bearish MACD crossover. Reassessing market conditions for potential re-entry.",0.82,MACD_crossover;RSI_overbought;Volatility_stable,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2025-09-30T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=68.15 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2025-10-01T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, and the trend strength score is 0.91. Recent price action has been bullish, with the MACD crossover indicating a potential continuation of the uptrend. However, given the recent losing streak, caution is advised, and the position will be closely monitored for any signs of reversal.",0.82,EMA_alignment;MACD_crossover;trend_strength,trend_following,trend_following
2025-10-02T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, indicating high frequency and normal risk. Recent price action and indicators suggest a potential continuation of the trend.",0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2025-10-03T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Active (Green Zone) mode, with a volatility ratio of 0.92. Recent price action and indicators suggest a bullish trend, with an EMA alignment and MACD crossover supporting the long position. However, given the recent losing streak, caution is advised, and the position will be closely monitored for any signs of reversal or underperformance.",0.82,EMA_alignment;MACD_crossover;bullish_trend,price_action;indicator_crossover,trend_following;mean_reversion
2025-10-06T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, and the current price is above the EMA20. Trend strength score is 0.73, indicating a moderate trend. Recent RSI and MACD indicators suggest a bullish momentum.",0.82,EMA_alignment;MACD_bullish;RSI_momentum,trend_following;momentum_shift,trend_following;momentum_trading
2025-10-07T00:00:00+00:00,AAPL,close,Active-Guardian: Closing current long position in AAPL due to underperformance and bearish MACD crossover. Reassessing market conditions for potential re-entry.,0.82,,bearish_MACD_crossover;underperformance,trend_following;risk_management
2025-10-08T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=69.42 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_level,price_retest,trend_following;mean_reversion
2025-10-09T00:00:00+00:00,AAPL,close,Active-Guardian: Closing current long position in AAPL due to underperformance and bearish MACD crossover. Reassessing market conditions for potential re-entry.,0.82,bearish_MACD_crossover;underperformance,MACD_crossover,trend_following;risk_management
2025-10-10T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI bouncing from 47 suggest potential long entry.,0.8,EMA_alignment;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2025-10-13T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Active (Green Zone) with a volatility ratio of 0.98, indicating high frequency and normal risk. The current price is 247.66, and the position is showing unrealized profit. Continuing to monitor the market conditions and adjust the strategy as needed.",0.8,EMA_alignment;RSI_momentum;price_above_ema20,trend_following;mean_reversion,trend_following;mean_reversion
2025-10-14T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, and the current price is above the entry price. Recent MACD crossover is bearish, but the trend strength score is still relatively low.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following
2025-10-15T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, and the current price is above the EMA20. Recent MACD crossover is bearish, but the RSI is not oversold. Awaiting further confirmation for adjustment.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following;mean_reversion
2025-10-16T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, and the current price is above the entry price. The MACD crossover is bearish, but the trend strength score is low, indicating a potential reversal. The RSI is near 50, and the price is close to the EMA20. Holding the position with a tight stop loss.",0.8,EMA_alignment;RSI_neutral;Trend_strength_low,price_above_entry;stop_loss_adjustment,trend_following;mean_reversion
2025-10-17T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 56.52 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_momentum,price_retest,trend_following;mean_reversion
2025-10-20T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI crossing 50 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_crossing_50,indicator_crossover,trend_following;mean_reversion
2025-10-21T00:00:00+00:00,AAPL,close,Active-Guardian: Closing current long position in AAPL due to underperformance and bearish MACD crossover. Reassessing market conditions for potential re-entry.,0.82,bearish_MACD_crossover;underperformance,stop_loss_hit,trend_following;risk_management
