Date,Price,Open,High,Low,Vol.,Change %
2007-05-15,1137.116886220232,1116.7847383745643,1138.3799055053225,1114.891131050689,193.28K,1.71%
2007-05-16,1140.5239326254862,1133.4098204633592,1146.8214679170721,1132.3174614488269,159.13K,0.30%
2007-05-17,1132.5031969858517,1138.387876531419,1142.885921812998,1125.0492950152166,154.14K,-0.70%
2007-05-18,1136.009594264461,1132.150832105741,1141.3212151415878,1127.198254009188,150.03K,0.31%
2007-05-21,1123.974809762976,1134.9812279538355,1135.608273766784,1118.8679554614127,140.54K,-1.06%
2007-05-22,1120.8576352697728,1122.8195592987918,1125.8200759603922,1109.95221712205,153.99K,-0.28%
2007-05-23,1109.1689078938782,1118.736318893983,1129.1228025939647,1103.9037683859667,201.37K,-1.04%
2007-05-24,1107.869091303194,1109.0440764850487,1110.322004635156,1099.6511751772418,136.65K,-0.12%
2007-05-25,918.8761505485915,943.1188142467333,943.1188142467333,903.7553769093761,230.12K,-17.06%
2007-05-28,920.7266636485372,920.3610387074064,927.9800726974835,906.7152146245716,94.06K,0.20%
2007-05-29,934.0152836241539,915.8451965492632,939.6825684015121,912.7228751814082,158.06K,1.44%
2007-05-30,950.0348133425125,938.6336532515827,953.014269608623,935.8473218859511,175.12K,1.72%
2007-05-31,948.0700747811092,953.0542777675407,954.4148048682002,939.8473470623177,145.63K,-0.21%
2007-06-01,936.6272018305784,952.7082677891033,956.60012815548,928.4356986520366,123.56K,-1.21%
2007-06-04,920.6686402422563,936.8201841136272,946.339933315173,917.8848786260131,118.96K,-1.70%
2007-06-05,886.6997457478652,920.0366675959168,925.1590956982072,875.1160667795646,190.15K,-3.69%
2007-06-06,900.6700867307133,888.0541822313975,911.3655934107337,885.3458555707261,121.64K,1.58%
2007-06-07,909.9686522798543,908.3201412216737,912.3969756570797,892.8066777691809,118.28K,1.03%
2007-06-08,1256.236306122606,1258.6163669390448,1263.971188853894,1245.2352331929562,270.06K,38.05%
2007-06-11,1252.8569228795325,1253.9296438705142,1261.4201907356157,1249.49922392322,205.16K,-0.27%
2007-06-12,1254.2787702703492,1252.7933434117779,1255.9608493661585,1246.745466815567,218.72K,0.11%
2007-06-13,1229.5298517236138,1249.892744646546,1251.3513855657714,1228.5672019901456,322.96K,-1.97%
2007-06-14,1224.4936188548982,1225.202554104583,1228.6414751589036,1217.7114411982923,246.05K,-0.41%
2007-06-15,1218.7421729492712,1224.1232648035152,1236.8365454563889,1218.1688368741688,199.78K,-0.47%
2007-06-18,1215.9528436137905,1221.0803113838888,1225.5873091813855,1209.846636885677,200.00K,-0.23%
2007-06-19,1218.1327100353783,1215.6362508511131,1220.1123445573282,1201.430879109823,236.15K,0.18%
2007-06-20,1214.5976885369962,1220.2228562278601,1222.6392241392093,1209.7362775380857,159.62K,-0.29%
2007-06-21,1212.827584569543,1215.6848229863722,1219.231144060913,1210.464088863907,112.60K,-0.15%
2007-06-22,438.7414775918659,444.8814057208518,444.8814057208518,437.59464576412415,70.80K,-63.82%
2007-06-25,439.7536200842355,438.86020267253565,440.4153824689476,436.3988357968975,40.75K,0.23%
2007-06-26,431.4511406976327,439.3314555756114,440.3066060552022,429.63080874810436,92.66K,-1.89%
2007-06-27,431.09052424541755,432.3704953588387,432.3704953588387,429.6627611112265,55.76K,-0.08%
2007-06-28,425.67334070392707,431.83288374135225,432.7858871557728,424.0950002895539,86.85K,-1.26%
2007-06-29,424.07781241054926,425.1705210579994,426.2641628017655,423.58876312767154,53.56K,-0.37%
2007-07-02,426.0784854223346,425.78995508540015,426.2190800824146,423.0302962454089,72.81K,0.47%
2007-07-03,426.7521424875697,425.67520367250705,427.2990439953307,425.05641753151286,58.98K,0.16%
2007-07-04,429.7922964559933,429.1538098950662,430.24670044176844,428.2307481099282,45.45K,0.71%
2007-07-05,431.3906904049666,429.78928721771166,431.51552791280494,428.59812845065653,32.25K,0.37%
2007-07-06,650.6155957492736,641.1687353050577,657.5880031558274,640.7014263046367,1.47K,50.82%
2007-07-09,655.5576742075833,649.9819274671069,656.0253575779669,646.0168572417454,59.72K,0.76%
2007-07-10,668.9196476871944,655.9561243240182,668.9196476871944,655.8823463415911,59.32K,2.04%
2007-07-11,651.3500636640744,667.442091769151,676.8041298601203,645.3266941702356,53.97K,-2.63%
2007-07-12,629.2011365392775,651.4304465593241,655.2061485602378,627.7859032026493,64.97K,-3.40%
2007-07-13,643.6064929056788,630.8541886860079,646.7026456358483,619.3397358028495,61.91K,2.29%
2007-07-16,633.6360632167854,644.0121135339093,646.1129199630602,629.3538492516718,41.70K,-1.55%
2007-07-17,619.415641721037,632.0072236613275,637.6481258861089,615.3726439208882,67.47K,-2.24%
2007-07-18,612.5845245560049,623.1367394885323,623.2903450692145,602.8337918155743,79.99K,-1.10%
2007-07-19,617.9111397845311,612.4931109978428,623.2918174221653,608.7997358149001,74.53K,0.87%
2007-07-20,1287.1992887020192,1283.7472774591772,1293.5499705686045,1276.5043450190826,355.71K,108.31%
2007-07-23,1280.5243873276481,1293.7926478449476,1295.047427798697,1276.244192017231,314.81K,-0.52%
2007-07-24,1279.8157359339843,1283.648356443304,1287.1368443442036,1275.1302945649736,268.91K,-0.06%
2007-07-25,1277.1599832562345,1277.8531042702093,1280.5516642340667,1274.001733898303,379.40K,-0.21%
2007-07-26,1269.7613750027324,1277.9570804191635,1284.658419495895,1265.6741265243816,384.12K,-0.58%
2007-07-27,1271.060104017387,1266.8772295860658,1275.9016836532862,1262.7996464234593,363.10K,0.10%
2007-07-30,1272.5835513278919,1277.94732724722,1279.044326964097,1270.563349491376,272.51K,0.12%
2007-07-31,1276.5722048544974,1271.6279678361534,1282.1269035314226,1269.2959016150292,384.64K,0.31%
2007-08-01,1280.0414250654514,1274.5504460222953,1285.9777795833434,1274.5504460222953,380.14K,0.27%
2007-08-02,1268.4417100241265,1276.923893556387,1282.3317810805631,1266.1035601923984,373.41K,-0.91%
2007-08-03,1807.292666386853,1805.8399861375865,1807.931360206601,1800.4079469478215,0.50K,42.48%
2007-08-06,1788.6505291547562,1800.6627107637573,1803.4474146538876,1785.0754086031013,0.91K,-1.03%
2007-08-07,1792.1521600725398,1789.5579330645778,1799.0931333384322,1780.435337829307,0.57K,0.20%
2007-08-08,1815.1639258014566,1796.2127485013045,1820.3044237523372,1787.1416651252082,1.22K,1.28%
2007-08-09,1810.384738093501,1819.4497031300562,1826.4018937723224,1803.4227761431794,2.78K,-0.26%
2007-08-10,1815.00007607038,1808.1002977278908,1815.00007607038,1804.4301258967114,5.15K,0.25%
2007-08-13,1812.548902021443,1814.956674010224,1821.2843096357956,1809.5070131591515,5.39K,-0.14%
2007-08-14,1812.0647445282455,1814.9928446250774,1817.5801709825503,1804.4062290905333,3.45K,-0.03%
2007-08-15,1832.502801611654,1811.2900880300422,1836.3841868770567,1810.6413871192526,5.23K,1.13%
2007-08-16,1799.657584655005,1832.1150132145233,1832.1150132145233,1791.5808132487593,252.48K,-1.79%
2007-08-17,1009.904368016646,1013.9333715963197,1018.9839891569387,1006.8445412406056,102.95K,-43.88%
2007-08-20,1004.7131103590159,1006.1001129233565,1009.2080111878644,996.8512882316737,102.95K,-0.51%
2007-08-21,1015.247570394305,1004.3512521996113,1020.4175485685568,1004.2442110712894,96.17K,1.05%
2007-08-22,1014.7420951528409,1016.5115252916199,1020.6472574683035,1007.6498472788701,114.89K,-0.05%
2007-08-23,999.5410974680455,1009.2996611853138,1020.9827057068535,991.5471348412518,182.50K,-1.50%
2007-08-24,991.5700027411991,993.8433369877343,1000.3039713678006,986.1214003396271,129.03K,-0.80%
2007-08-27,993.3120316112851,993.0094541977969,998.5715532448127,985.3967643096223,88.77K,0.18%
2007-08-28,995.1563112624673,991.205076435086,996.0876226148254,987.360378589422,105.19K,0.19%
2007-08-29,1009.3337145241827,994.6654533434706,1010.0114579571282,992.2196461155359,142.14K,1.42%
2007-08-30,999.2581550357639,1008.4604645709384,1010.9592055429237,998.657651637068,113.35K,-1.00%
2007-08-31,1910.3121917304475,1912.8147036230878,1913.6985345883327,1902.6562430785532,199.77K,91.17%
2007-09-03,1935.7764906139514,1925.2259830955825,1939.6846648076596,1925.2259830955825,131.10K,1.33%
2007-09-04,1933.694719357032,1936.3207246829554,1938.7501521232446,1932.9427240314399,220.98K,-0.11%
2007-09-05,1949.4399676653416,1932.3906360852825,1951.733499986,1931.819169685615,225.91K,0.81%
2007-09-06,1919.7098821050106,1933.7315419296679,1933.7315419296679,1916.7258575300623,139.93K,-1.53%
2007-09-07,1918.4554769488002,1925.571852143105,1929.2576217937228,1916.328475368003,212.26K,-0.07%
2007-09-10,1900.8804316544272,1915.7042084224881,1915.7042084224881,1897.868585084804,238.53K,-0.92%
2007-09-11,1875.5801213330744,1897.3789434354858,1905.5804542466476,1872.7916406945924,231.42K,-1.33%
2007-09-12,1871.2766151222918,1887.3364865527024,1888.8416554407347,1865.9482597760782,245.13K,-0.23%
2007-09-13,1840.6766011619252,1853.420647030164,1854.0749023340816,1833.9083136083427,216.78K,-1.64%
2007-09-14,1333.0320556762358,1326.215345199545,1333.3981825764931,1324.307097967764,277.65K,-27.58%
2007-09-17,1323.8878190502612,1331.0203271991975,1334.4106169911727,1318.5157448559767,269.90K,-0.69%
2007-09-18,1318.0207856372706,1322.0143085055922,1325.9733309374446,1313.5321679876463,295.69K,-0.44%
2007-09-19,1325.3448572156617,1317.2993174747824,1326.446095167924,1317.2993174747824,241.65K,0.56%
2007-09-20,1306.705175893123,1315.511051599491,1316.3360829958394,1302.1289119131316,283.43K,-1.41%
2007-09-21,1303.775437917225,1304.7818761712813,1314.565607629421,1303.775437917225,370.24K,-0.22%
2007-09-24,1310.0764095237992,1305.0365051875842,1318.1507634709537,1304.0676532915288,306.72K,0.48%
2007-09-25,1316.8933286288916,1311.8569516169894,1316.8933286288916,1310.1516203814049,308.48K,0.52%
2007-09-26,1314.328611327692,1312.124461698215,1320.7477710968278,1306.6572734735273,407.41K,-0.19%
2007-09-27,1313.7146092441048,1315.3637308825296,1318.8286002023415,1303.9658731494021,384.04K,-0.05%
2007-09-28,1750.4036064987574,1744.6092059016762,1752.6025444936915,1742.4978491698944,117.57K,33.24%
2007-10-01,1754.8965803159185,1753.412864321277,1763.554101759245,1746.9520239401224,176.90K,0.26%
2007-10-02,1736.077217269507,1736.260654604083,1742.4928187600722,1718.8411102432738,130.66K,-1.07%
2007-10-03,1726.4923310112379,1741.4783399930773,1744.7885180374358,1726.2628440417368,176.73K,-0.55%
2007-10-04,1718.174412347893,1725.370640519718,1726.305607544025,1712.2396635468235,198.62K,-0.48%
2007-10-05,1698.4227886734186,1713.4448132644013,1714.296779966293,1690.1145444574825,174.68K,-1.15%
2007-10-08,1701.353579965297,1713.472423233454,1727.4577052835618,1700.4607298680953,173.62K,0.17%
2007-10-09,1716.1203789478568,1701.1932576961196,1718.0576093221362,1694.3325740333796,184.18K,0.87%
2007-10-10,1712.566194561271,1720.3260299923627,1728.6027501855824,1706.498132268954,154.71K,-0.21%
2007-10-11,1729.5148254520454,1720.1806173336217,1736.163566017489,1711.9602094514237,232.70K,0.99%
2007-10-12,1384.1355109859628,1385.5986295196235,1393.0675490848766,1373.1923145420315,133.23K,-19.97%
2007-10-15,1398.8870284147174,1384.3087416652363,1398.8870284147174,1381.1206416938096,112.38K,1.07%
2007-10-16,1403.3184709632158,1397.7701287649259,1407.8249874561543,1392.9594261805291,134.95K,0.32%
2007-10-17,1383.8366004963761,1397.3693371214174,1397.3693371214174,1377.1350299838045,151.37K,-1.39%
2007-10-18,1368.8314876908232,1381.0202601158558,1386.5568570782777,1363.1560043804614,179.53K,-1.08%
2007-10-19,1379.12165123845,1369.531104798069,1379.12165123845,1366.1717492686562,104.81K,0.75%
2007-10-22,1386.7893469373294,1378.2685937406493,1388.715786150031,1378.2552312144114,96.16K,0.56%
2007-10-23,1388.5191218053405,1387.4399890553293,1393.431323804849,1379.859263976865,83.43K,0.12%
2007-10-24,1387.9971962072648,1387.164386268661,1394.169189940807,1382.038212474281,61.95K,-0.04%
2007-10-25,1378.2734777953465,1385.9691735391236,1390.2096644786761,1375.4267255625318,81.03K,-0.70%
2007-10-26,1296.9926507002824,1301.5546893973612,1308.3206137047334,1293.5822057559599,102.41K,-5.90%
2007-10-29,1299.2217771282922,1297.499280143046,1301.3740560980991,1285.0517157691452,103.82K,0.17%
2007-10-30,1297.497565138262,1298.852251587937,1298.852251587937,1286.0154892901487,139.27K,-0.13%
2007-10-31,1284.3868985260629,1289.8693060713395,1294.0362428812825,1276.7050154936321,115.44K,-1.01%
2007-11-01,1302.0404447265003,1286.5032295216834,1304.8788463445444,1269.8392414830591,171.95K,1.37%
2007-11-02,1308.9883784944766,1300.2907870435172,1316.7609521614104,1296.9703043424583,115.63K,0.53%
2007-11-05,1308.597805062799,1309.2632561077355,1313.140392814828,1304.3713177624322,103.41K,-0.03%
2007-11-06,1290.5940607059695,1308.2526614857516,1315.8528788848794,1288.6081267683774,173.80K,-1.38%
2007-11-07,1288.2186633683514,1288.2451160745652,1295.272964290356,1286.754679426108,118.11K,-0.18%
2007-11-08,1288.2771666105382,1289.5521062613998,1293.9033636756058,1287.119916339612,110.47K,0.00%
2007-11-09,1040.225571805504,1045.4128563263282,1048.81519985068,1036.2593934997212,129.46K,-19.25%
2007-11-12,1054.8354689804496,1043.8967444698346,1063.9215268959015,1042.5307574490816,132.63K,1.40%
2007-11-13,1085.2279899486882,1062.7686388490563,1089.342652822841,1056.7158980963043,208.68K,2.88%
2007-11-14,1087.3478659173143,1084.9057246153639,1098.0974940477436,1078.3272372960437,190.85K,0.20%
2007-11-15,1088.4905584112375,1093.915377913575,1095.5770881240892,1085.3732270404673,111.07K,0.11%
2007-11-16,1095.5755594421794,1090.469697101175,1102.275545584916,1085.282027895072,159.85K,0.65%
2007-11-19,1100.211002680057,1099.0831425162023,1112.520809087297,1094.9996555345149,137.53K,0.42%
2007-11-20,1102.4557467458994,1104.1476302237224,1110.7951797899864,1097.963488989462,146.66K,0.20%
2007-11-21,1114.6991005995876,1107.0179026874494,1121.1269378544969,1106.626804647378,153.62K,1.11%
2007-11-22,1103.9391599555945,1116.634433883512,1122.8774275877802,1102.0276745191054,168.53K,-0.97%
2007-11-23,408.90579112850793,410.3778500057771,412.60152407866,406.0622251034732,41.63K,-62.96%
2007-11-26,412.1148318275802,407.5229042358025,414.0484687912754,407.5229042358025,48.60K,0.78%
2007-11-27,409.90429253166417,412.87539505720275,413.24708074132116,408.3731005904314,44.57K,-0.54%
2007-11-28,410.9616815066764,408.701679223561,411.7320003917485,408.701679223561,26.45K,0.26%
2007-11-29,414.02341004752304,410.4654899522561,415.09332685387767,410.4654899522561,53.25K,0.75%
2007-11-30,414.92767945952943,414.50868300920035,416.50122920830336,412.58379687482284,60.30K,0.22%
2007-12-03,420.64848454003527,413.4639052003121,420.64848454003527,413.19787688056323,76.93K,1.38%
2007-12-04,421.10324368843976,420.8579975483725,422.6768769594505,418.56277798929756,46.68K,0.11%
2007-12-05,416.23764966693625,420.84768010492854,420.84768010492854,413.2243853613545,50.06K,-1.16%
2007-12-06,419.4956135414447,416.1037694845524,421.13609037877,414.827663244006,46.95K,0.78%
2007-12-07,1736.9519366757224,1712.8521639737492,1736.9519366757224,1712.8521639737492,125.53K,314.06%
2007-12-10,1723.2118462638598,1728.3611580552933,1732.1472713942956,1721.3752857649608,128.07K,-0.79%
2007-12-11,1726.742563396355,1727.7499858652388,1731.3387100759567,1716.927700407809,129.04K,0.20%
2007-12-12,1750.7842979994762,1730.1151132289147,1755.4423991532942,1730.1151132289147,165.90K,1.39%
2007-12-13,1747.6765086071646,1752.6751460483263,1753.4487826587233,1746.209187345539,165.97K,-0.18%
2007-12-14,1743.6669351723524,1747.3136906038224,1749.5133269358043,1737.4334399171248,198.87K,-0.23%
2007-12-17,1713.7488470491337,1738.6707015083862,1740.7549393844727,1708.676108524787,276.14K,-1.72%
2007-12-18,1731.9033279937432,1721.862053187352,1731.9033279937432,1721.862053187352,178.27K,1.06%
2007-12-19,1711.097140243569,1729.1925701487392,1733.7057948105728,1711.097140243569,142.07K,-1.20%
2007-12-20,1722.5399641182842,1716.2990572247033,1726.6400473825245,1716.2990572247033,104.84K,0.67%
2007-12-21,1941.347029664077,1962.6807387689505,1962.6807387689505,1935.3053559575183,12.10K,12.70%
2007-12-24,1953.7289564108523,1943.2740030884445,1958.3793878299057,1940.885335680989,6.45K,0.64%
2007-12-25,1900.9776785034933,1944.7055882694067,1954.8037794807535,1877.0053750916672,18.21K,-2.70%
2007-12-26,1899.9700882350328,1911.3845558973285,1915.1831039864353,1889.769277060055,11.15K,-0.05%
2007-12-27,1860.7511196638488,1895.36989512024,1901.7413758889436,1847.0374762104884,18.93K,-2.06%
2007-12-28,1866.1753100046985,1859.9247002007853,1872.6830936568067,1843.2265990285428,19.91K,0.29%
2007-12-31,1856.0118674945504,1867.6315440897495,1873.2268878633522,1845.0956469930463,10.59K,-0.54%
2008-01-01,1871.7869797985009,1857.9448170462879,1879.3270938694577,1841.0074203300912,10.46K,0.85%
2008-01-02,1897.2664881110334,1881.1566948058166,1898.4355854910996,1875.95815610595,0.53K,1.36%
2008-01-03,1893.669441341004,1901.1341538965266,1902.152207833583,1881.5471273191067,0.55K,-0.19%
2008-01-04,405.00284074445824,412.82781142258494,412.82781142258494,405.00284074445824,54.08K,-78.61%
2008-01-07,409.68074474746766,405.3340957820855,409.75794315177654,404.7669993719759,40.97K,1.16%
2008-01-08,409.39898068008836,409.8043955502581,411.7052776082792,406.92933291522803,48.57K,-0.07%
2008-01-09,405.19549066593004,409.552433328777,410.94095606483455,402.7671282100562,44.77K,-1.03%
2008-01-10,409.8818997164779,406.51165008590556,411.59192915800674,403.90380666011123,36.89K,1.16%
2008-01-11,411.95653415349364,410.36344823187596,413.55299140804317,408.74555802021456,44.74K,0.51%
2008-01-14,410.46563709976664,412.16518742069917,412.54080301887257,408.85044542795896,33.01K,-0.36%
2008-01-15,408.31277561975503,410.55661612532657,410.55661612532657,407.4404275708983,23.67K,-0.52%
2008-01-16,402.57460059910517,408.8881583236056,408.8881583236056,400.5994610411573,67.24K,-1.41%
2008-01-17,399.3391563839118,403.9439817051653,404.255235058404,398.41791371081814,56.53K,-0.80%
2008-01-18,1654.004338139839,1663.1187579130612,1664.9853477413837,1644.3748220127334,129.80K,314.19%
2008-01-21,1634.7255172751507,1653.8633986820191,1655.3232242053489,1629.8371544844094,151.92K,-1.17%
2008-01-22,1644.8559375064956,1636.1796473510149,1647.5889257259398,1624.589427128436,144.96K,0.62%
2008-01-23,1639.9475865411252,1643.8132015451956,1647.8793967936567,1628.7243922898779,91.45K,-0.30%
2008-01-24,1605.211050197293,1641.1343500386683,1642.0601900557153,1591.9748903526702,218.71K,-2.12%
2008-01-25,1591.6942954680812,1604.9175485035296,1608.9925504723478,1582.3848291946033,210.61K,-0.84%
2008-01-28,1595.2900925323818,1588.607149386655,1603.3225944952883,1584.8997538360527,138.24K,0.23%
2008-01-29,1581.614782071444,1595.547711072998,1595.9314658057283,1574.3965807255902,151.01K,-0.86%
2008-01-30,1561.9921360145943,1584.6023740268542,1586.411446478065,1554.7238457949918,162.29K,-1.24%
2008-01-31,1558.2953335956715,1557.5365029258846,1561.57621243159,1540.9776409681224,159.33K,-0.24%
2008-02-01,430.53687645089593,433.5432782597629,434.143111818537,430.23189903543937,40.75K,-72.37%
2008-02-04,435.0491981785339,430.2761421984484,436.20308171994157,430.2761421984484,48.37K,1.05%
2008-02-05,434.8798343185141,435.686346894198,436.6558291314964,432.75981812604977,28.99K,-0.04%
2008-02-06,441.52909758699604,436.28599016821653,441.52909758699604,435.0347219865429,60.70K,1.53%
2008-02-07,443.21431449955736,441.2726151939039,443.620754752467,440.0340734968778,48.98K,0.38%
2008-02-08,443.90994780505434,442.14392158819015,443.90994780505434,439.8478952067698,0.05K,0.16%
2008-02-11,447.46418792190264,443.5483728035829,448.2265376076631,441.6722559333503,90.58K,0.80%
2008-02-12,441.0594333362215,446.3623165146921,446.72775684618125,441.0594333362215,53.04K,-1.43%
2008-02-13,441.7919827106031,440.54296460473034,444.8166035133484,439.3745878596924,50.17K,0.17%
2008-02-14,444.8571070342106,441.76426557174256,445.11237566175413,440.21271239064373,47.79K,0.69%
2008-02-15,1670.3997206795552,1673.465878582697,1674.5473723894577,1665.274585304728,102.66K,275.49%
2008-02-18,1675.3131184934311,1675.1705368060104,1678.9021824739818,1666.9020883673122,76.96K,0.29%
2008-02-19,1669.093227708602,1668.926919996777,1675.3763723972515,1661.6319976312275,105.05K,-0.37%
2008-02-20,1664.4226330801507,1669.8862814584224,1671.0733385863505,1653.3455824321536,112.44K,-0.28%
2008-02-21,1653.1330002589611,1660.248508260654,1663.3610265917307,1653.1330002589611,96.79K,-0.68%
2008-02-22,1690.6646102081613,1655.6704473968605,1693.5450204929093,1647.0196885166727,195.81K,2.27%
2008-02-25,1695.809137139126,1696.1463998123386,1701.4898714487456,1687.221761752178,179.17K,0.30%
2008-02-26,1695.5518639170173,1699.7514706442357,1699.7514706442357,1690.5490901442156,101.57K,-0.02%
2008-02-27,1705.497259367393,1695.0774822721423,1716.8686390201858,1694.2263858981294,176.80K,0.59%
2008-02-28,1741.3565436512301,1704.8613443554532,1744.2492981962669,1691.7310850976069,216.53K,2.10%
2008-02-29,1524.253337184486,1513.8791561615578,1532.8858062434142,1507.5032244375504,484.19K,-12.47%
2008-03-03,1530.6106681107676,1528.8444279452062,1537.9106775986463,1518.675582795,436.12K,0.42%
2008-03-04,1524.8916489816033,1533.668215788284,1538.3437877206832,1512.4099071674493,322.46K,-0.37%
2008-03-05,1516.1376316179142,1505.1759497778323,1519.7687436199383,1501.7378484068674,247.54K,-0.57%
2008-03-06,1513.2190399557542,1517.6559864755063,1517.6559864755063,1508.7185090834732,245.90K,-0.19%
2008-03-07,1508.5926594524128,1513.7563142452395,1513.7563142452395,1503.1271797721288,279.41K,-0.31%
2008-03-10,1536.3411017997553,1505.9032995251773,1536.3411017997553,1500.6608075114057,473.00K,1.84%
2008-03-11,1550.394970406029,1532.692599001851,1553.8759161060893,1532.692599001851,347.05K,0.91%
2008-03-12,1546.744292501205,1553.1876956090127,1556.7991034017525,1541.4386190851162,353.91K,-0.24%
2008-03-13,1537.8508840596091,1549.8257835861623,1559.4376389282438,1529.5423641297011,455.60K,-0.57%
2008-03-14,1275.918536908796,1282.223673689808,1290.7701081908272,1272.4366419355997,202.50K,-17.03%
2008-03-17,1276.2000022813563,1275.1330780653843,1336.1702529164704,1265.9693761068747,816.53K,0.02%
2008-03-18,1264.5332651166968,1276.2140769249415,1290.057999350416,1250.4913975050633,413.56K,-0.91%
2008-03-19,1225.2394937369895,1257.9013182426008,1265.4646025979582,1220.705676862289,444.59K,-3.11%
2008-03-20,1222.7178854632432,1228.1440530734963,1230.6198456462523,1211.6018306845715,351.97K,-0.21%
2008-03-21,1223.7891720227465,1221.084323670141,1230.9523635472044,1219.818700002433,234.17K,0.09%
2008-03-24,1222.7769758140976,1229.1053230458972,1231.1988668974916,1222.422456840833,204.45K,-0.08%
2008-03-25,1215.5787601696154,1223.6314681178935,1229.9104414998508,1209.7422194855135,237.79K,-0.59%
2008-03-26,1208.0625881346298,1215.368476391038,1217.5549145455282,1200.8518730541552,257.11K,-0.62%
2008-03-27,1210.0451316066665,1208.1489746333204,1218.1466053081297,1205.197486308212,167.83K,0.16%
2008-03-28,1221.2587926080141,1233.6348491781564,1238.4965557483986,1217.0068971026876,116.28K,0.93%
2008-03-31,1222.049286509209,1217.901189543339,1234.500338692573,1217.901189543339,109.41K,0.06%
2008-04-01,1225.1177218676878,1222.2130136211874,1234.1893225880071,1222.2130136211874,96.37K,0.25%
2008-04-02,1207.6466040497414,1226.4824752406644,1238.2914745053313,1204.2798498008422,181.84K,-1.43%
2008-04-03,1201.7598283772463,1209.7283066740667,1213.663146128152,1198.1836025696593,121.13K,-0.49%
2008-04-04,1206.7171322953582,1213.0864938822565,1223.0322363865735,1206.7171322953582,115.72K,0.41%
2008-04-07,1204.8314241245073,1208.274395312562,1216.4332948573374,1197.4544011202272,109.25K,-0.16%
2008-04-08,1198.7522890473153,1202.7584230307164,1209.5446186713398,1192.0156269311867,115.22K,-0.50%
2008-04-09,1198.6805269083936,1201.6578268854942,1204.0035073537697,1190.6881561870507,116.61K,-0.01%
2008-04-10,1199.2018330306696,1202.716398487932,1210.2174346844272,1199.2018330306696,106.08K,0.04%
2008-04-11,655.9206734484231,654.0691903879998,660.1167726579329,653.359806001487,48.95K,-45.30%
2008-04-14,655.3879699297298,658.6397849277538,658.6397849277538,650.6915180327145,47.61K,-0.08%
2008-04-15,646.5390158018242,654.4652566672993,655.418725307492,643.0216594940654,106.27K,-1.35%
2008-04-16,644.6126139725693,642.9841607186061,647.6326490535374,641.3237974972832,64.51K,-0.30%
2008-04-17,650.3695204271644,646.8160730825336,653.2197350454124,645.1285514961138,57.91K,0.89%
2008-04-18,651.4911991654627,649.654209789043,654.5105256235968,648.7372384358372,46.88K,0.17%
2008-04-21,659.3908039994485,652.4994162347963,661.9528615851546,650.0262401165025,72.67K,1.21%
2008-04-22,655.1553928052365,660.4246128664428,660.4246128664428,653.428789207215,72.67K,-0.64%
2008-04-23,655.9813967882845,656.8138189983399,657.2016639885694,654.9848246752705,61.22K,0.13%
2008-04-24,649.5806412488603,654.7206905694577,659.1797677766286,646.5399690785333,84.07K,-0.98%
2008-04-25,1961.2567522267734,1990.219700499486,1999.4435777114325,1950.8610506374885,220.37K,201.93%
2008-04-28,1929.5226281084526,1956.915787382801,1958.5047614685652,1909.4618770020386,195.46K,-1.62%
2008-04-29,1908.364064074838,1923.0622319473314,1931.8647794750718,1897.9596346769301,149.83K,-1.10%
2008-04-30,1941.2532734892632,1925.6846406956488,1949.9359676107024,1925.6846406956488,150.88K,1.72%
2008-05-01,1927.7624257185703,1924.3538443730738,1942.1048586988454,1916.4328642905687,153.28K,-0.69%
2008-05-02,1922.6882112527535,1939.5764038568207,1939.5764038568207,1912.091964012402,153.31K,-0.26%
2008-05-05,1939.0080469860627,1920.956600698947,1951.543259763018,1916.24397477506,181.20K,0.85%
2008-05-06,1961.5581326781264,1941.2758035527745,1966.9129182511936,1936.940150206304,147.90K,1.16%
2008-05-07,1938.9610761238168,1960.3230818333705,1962.4036763222343,1916.4705004097093,128.05K,-1.15%
2008-05-08,1910.5676542052643,1924.425936558936,1926.8886028440556,1890.3811439746078,136.04K,-1.46%
2008-05-09,1701.7927814380848,1709.2620236430848,1715.095685924613,1689.257821353706,248.88K,-10.93%
2008-05-12,1713.4531081517284,1691.6832716828035,1718.018821244412,1677.5250159275167,200.62K,0.69%
2008-05-13,1719.7324585735616,1727.9950057786716,1736.081147459462,1712.198087785107,147.37K,0.37%
2008-05-14,1718.3157441424614,1716.5792632497485,1724.9078198895932,1710.4272762176029,144.87K,-0.08%
2008-05-15,1718.57103014414,1715.8815291053593,1740.6756768888524,1711.1490101060278,192.86K,0.01%
2008-05-16,1752.3554922408348,1739.7065349586576,1757.30680918465,1735.17357585538,140.67K,1.97%
2008-05-19,1770.9341547549157,1764.767742604018,1778.841826632909,1758.7659148655323,174.17K,1.06%
2008-05-20,1776.8017712433427,1775.510282555998,1792.0134120067605,1762.548339865032,151.73K,0.33%
2008-05-21,1759.6221424899798,1762.6357958805463,1772.934380509353,1755.2041757194174,153.29K,-0.97%
2008-05-22,1790.4649590128668,1765.48100243114,1796.5379507358907,1763.3769835414391,168.90K,1.75%
2008-05-23,865.2173909182615,836.4299685392696,879.8327932978755,829.7947119172906,133.33K,-51.68%
2008-05-26,880.927429330307,858.4373039786121,892.8748297617766,857.4589144727117,120.38K,1.82%
